image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260424_114744.jpg,1,Pork Shoulder,fresh,07:40:08,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114744.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_125120.jpg,2,Pork Shoulder,spoiled,29:39:58,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_125120.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_091841.jpg,1,Pork Shoulder,fresh,03:53:53,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_091841.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_055701.jpg,3,Pork Belly,fresh,05:40:31,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055701.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_135246.jpg,1,Pork Shoulder,not fresh,09:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135246.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260501_023058.jpg,3,Pork Belly,spoiled,35:43:17,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_023058.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423075732.jpg,2,Pork Shoulder,fresh,02:29:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075732.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_123116.jpg,2,Pork Shoulder,not fresh,08:30:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123116.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423083634.jpg,2,Pork Shoulder,fresh,03:30:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083634.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_235201.jpg,1,Pork Shoulder,spoiled,19:55:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235201.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_071739.jpg,1,Pork Shoulder,fresh,00:50:27,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_071739.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_153842.jpg,3,Pork Belly,spoiled,28:58:50,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_153842.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423093508.jpg,2,Pork Shoulder,fresh,05:01:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093508.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_114611.jpg,2,Pork Shoulder,not fresh,07:40:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114611.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_090125.jpg,2,Pork Shoulder,spoiled,20:38:40,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090125.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_143229.jpg,2,Pork Shoulder,spoiled,33:38:08,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_143229.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_084640.jpg,1,Pork Shoulder,fresh,03:04:58,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_084640.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_005010.jpg,1,Pork Shoulder,spoiled,20:40:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005010.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_095341.jpg,1,Pork Shoulder,fresh,04:45:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095341.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_230801.jpg,1,Pork Shoulder,spoiled,19:10:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230801.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423062837.jpg,2,Pork Shoulder,fresh,00:10:56,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062837.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_115042.jpg,2,Pork Shoulder,not fresh,07:45:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115042.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423100810.jpg,2,Pork Shoulder,fresh,05:52:58,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100810.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_145528.jpg,2,Pork Shoulder,spoiled,34:32:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_145528.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423072130.jpg,2,Pork Shoulder,fresh,01:32:56,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072130.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_225700.jpg,1,Pork Shoulder,spoiled,18:59:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225700.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423082604.jpg,2,Pork Shoulder,fresh,03:13:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082604.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_121219.jpg,1,Pork Shoulder,spoiled,32:17:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_121219.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423095739.jpg,2,Pork Shoulder,fresh,05:36:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095739.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_161323.jpg,3,Pork Belly,not fresh,12:09:02,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_161323.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260426_032146.jpg,1,Pork Shoulder,spoiled,47:18:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_032146.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_133746.jpg,1,Pork Shoulder,not fresh,09:36:12,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133746.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_045134.jpg,3,Pork Belly,spoiled,21:52:19,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_045134.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_122445.jpg,1,Pork Shoulder,not fresh,08:23:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122445.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_141946.jpg,1,Pork Shoulder,not fresh,10:18:44,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141946.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_151503.jpg,2,Pork Shoulder,not fresh,10:54:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_151503.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_042932.jpg,3,Pork Belly,spoiled,21:37:36,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_042932.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_080238.jpg,1,Pork Shoulder,fresh,01:57:42,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_080238.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423070028.jpg,2,Pork Shoulder,fresh,01:00:08,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070028.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423095609.jpg,2,Pork Shoulder,fresh,05:34:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095609.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423070158.jpg,2,Pork Shoulder,fresh,01:02:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070158.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_030131.jpg,3,Pork Belly,spoiled,20:38:46,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_030131.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423085736.jpg,2,Pork Shoulder,fresh,04:02:52,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085736.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_092442.jpg,1,Pork Shoulder,fresh,04:03:03,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_092442.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_131945.jpg,1,Pork Shoulder,not fresh,09:17:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131945.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_183858.jpg,1,Pork Shoulder,not fresh,14:36:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_183858.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_174422.jpg,1,Pork Shoulder,spoiled,37:55:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_174422.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_153723.jpg,3,Pork Belly,not fresh,11:32:53,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_153723.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_021731.jpg,3,Pork Belly,spoiled,20:09:22,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_021731.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_120047.jpg,3,Pork Belly,fresh,03:12:49,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_120047.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_043014.jpg,1,Pork Shoulder,spoiled,24:25:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_043014.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_225929.jpg,3,Pork Belly,spoiled,17:56:59,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_225929.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_162522.jpg,1,Pork Shoulder,spoiled,36:36:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_162522.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_224956.jpg,3,Pork Belly,spoiled,33:16:13,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_224956.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423061937.jpg,2,Pork Shoulder,fresh,00:03:54,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423061937.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_074639.jpg,1,Pork Shoulder,fresh,01:33:15,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_074639.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423084705.jpg,2,Pork Shoulder,fresh,03:46:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084705.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_131921.jpg,3,Pork Belly,not fresh,09:14:19,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_131921.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_075638.jpg,1,Pork Shoulder,fresh,01:48:32,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_075638.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_111944.jpg,1,Pork Shoulder,fresh,06:57:19,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111944.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_191026.jpg,3,Pork Belly,not fresh,15:06:47,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_191026.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_113240.jpg,2,Pork Shoulder,not fresh,07:26:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113240.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_162223.jpg,3,Pork Belly,not fresh,12:18:05,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_162223.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_014511.jpg,1,Pork Shoulder,spoiled,21:36:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_014511.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_181454.jpg,3,Pork Belly,spoiled,30:12:22,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_181454.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_071434.jpg,3,Pork Belly,spoiled,23:27:55,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_071434.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_084041.jpg,1,Pork Shoulder,fresh,02:55:48,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_084041.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423091837.jpg,2,Pork Shoulder,fresh,04:35:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091837.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_124208.jpg,2,Pork Shoulder,spoiled,29:18:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_124208.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_224829.jpg,3,Pork Belly,spoiled,17:49:38,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_224829.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_164256.jpg,1,Pork Shoulder,not fresh,12:41:31,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_164256.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_171057.jpg,1,Pork Shoulder,not fresh,13:08:52,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171057.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_113344.jpg,1,Pork Shoulder,fresh,07:18:44,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113344.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_120956.jpg,2,Pork Shoulder,spoiled,28:02:32,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_120956.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_044601.jpg,3,Pork Belly,fresh,01:30:15,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044601.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_180046.jpg,2,Pork Shoulder,spoiled,14:08:56,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_180046.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_175357.jpg,1,Pork Shoulder,not fresh,13:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175357.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423100040.jpg,2,Pork Shoulder,fresh,05:41:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100040.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_094917.jpg,1,Pork Shoulder,spoiled,29:51:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_094917.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_130334.jpg,2,Pork Shoulder,not fresh,09:05:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130334.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_185058.jpg,1,Pork Shoulder,not fresh,14:49:07,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185058.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_131021.jpg,2,Pork Shoulder,not fresh,09:12:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131021.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_150821.jpg,1,Pork Shoulder,spoiled,35:17:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_150821.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_191223.jpg,1,Pork Shoulder,spoiled,39:25:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191223.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260501_012357.jpg,3,Pork Belly,spoiled,34:59:10,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_012357.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260426_022645.jpg,1,Pork Shoulder,spoiled,46:21:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_022645.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_123732.jpg,2,Pork Shoulder,spoiled,29:07:29,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_123732.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_125219.jpg,2,Pork Shoulder,not fresh,08:52:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125219.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_125555.jpg,2,Pork Shoulder,spoiled,29:50:47,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_125555.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_104950.jpg,2,Pork Shoulder,not fresh,06:38:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104950.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_192054.jpg,3,Pork Belly,spoiled,30:56:29,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_192054.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_181457.jpg,1,Pork Shoulder,not fresh,14:12:39,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181457.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_092900.jpg,2,Pork Shoulder,spoiled,21:43:37,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092900.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_060701.jpg,3,Pork Belly,fresh,06:01:02,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_060701.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_100942.jpg,1,Pork Shoulder,fresh,05:10:19,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100942.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_060901.jpg,3,Pork Belly,fresh,06:05:08,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_060901.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_031313.jpg,1,Pork Shoulder,spoiled,23:06:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_031313.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_115609.jpg,2,Pork Shoulder,spoiled,27:30:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_115609.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_120547.jpg,3,Pork Belly,not fresh,08:02:01,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_120547.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_075835.jpg,3,Pork Belly,spoiled,23:57:20,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_075835.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_071339.jpg,2,Pork Shoulder,spoiled,16:51:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_071339.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423072900.jpg,2,Pork Shoulder,fresh,01:44:39,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072900.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_051334.jpg,3,Pork Belly,spoiled,22:07:01,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_051334.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_223729.jpg,3,Pork Belly,spoiled,17:42:17,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_223729.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_102218.jpg,1,Pork Shoulder,spoiled,30:25:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_102218.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_172742.jpg,2,Pork Shoulder,spoiled,13:25:37,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_172742.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_171357.jpg,1,Pork Shoulder,not fresh,13:11:54,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171357.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_065314.jpg,1,Pork Shoulder,spoiled,26:51:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065314.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_102847.jpg,2,Pork Shoulder,spoiled,24:04:22,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_102847.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_172257.jpg,1,Pork Shoulder,not fresh,13:21:01,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172257.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
