image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260424_105542.jpg,1,Pork Shoulder,fresh,06:21:06,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105542.jpg
20260424_105743.jpg,1,Pork Shoulder,fresh,06:23:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105743.jpg
20260424_105843.jpg,1,Pork Shoulder,fresh,06:25:56,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105843.jpg
20260424_110043.jpg,1,Pork Shoulder,fresh,06:28:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110043.jpg
20260424_110243.jpg,1,Pork Shoulder,fresh,06:30:45,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110243.jpg
20260424_110343.jpg,1,Pork Shoulder,fresh,06:33:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110343.jpg
20260424_110543.jpg,1,Pork Shoulder,fresh,06:35:35,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110543.jpg
20260424_110643.jpg,1,Pork Shoulder,fresh,06:37:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110643.jpg
20260424_110843.jpg,1,Pork Shoulder,fresh,06:40:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110843.jpg
20260424_111043.jpg,1,Pork Shoulder,fresh,06:42:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111043.jpg
20260424_111143.jpg,1,Pork Shoulder,fresh,06:45:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111143.jpg
20260424_111343.jpg,1,Pork Shoulder,fresh,06:47:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111343.jpg
20260424_111443.jpg,1,Pork Shoulder,fresh,06:50:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111443.jpg
20260424_111649.jpg,1,Pork Shoulder,fresh,06:52:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111649.jpg
20260424_111744.jpg,1,Pork Shoulder,fresh,06:54:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111744.jpg
20260424_111944.jpg,1,Pork Shoulder,fresh,06:57:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111944.jpg
20260424_112144.jpg,1,Pork Shoulder,fresh,06:59:42,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112144.jpg
20260424_112244.jpg,1,Pork Shoulder,fresh,07:02:07,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112244.jpg
20260424_112445.jpg,1,Pork Shoulder,fresh,07:04:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112445.jpg
20260424_112544.jpg,1,Pork Shoulder,fresh,07:06:56,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112544.jpg
20260424_112744.jpg,1,Pork Shoulder,fresh,07:09:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112744.jpg
20260424_112844.jpg,1,Pork Shoulder,fresh,07:11:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112844.jpg
20260424_113044.jpg,1,Pork Shoulder,fresh,07:14:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113044.jpg
20260424_113244.jpg,1,Pork Shoulder,fresh,07:16:35,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113244.jpg
20260424_113344.jpg,1,Pork Shoulder,fresh,07:19:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113344.jpg
20260424_113544.jpg,1,Pork Shoulder,fresh,07:21:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113544.jpg
20260424_113644.jpg,1,Pork Shoulder,fresh,07:23:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113644.jpg
20260424_113844.jpg,1,Pork Shoulder,fresh,07:26:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113844.jpg
20260424_113944.jpg,1,Pork Shoulder,fresh,07:28:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113944.jpg
20260424_114144.jpg,1,Pork Shoulder,fresh,07:31:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114144.jpg
20260424_114344.jpg,1,Pork Shoulder,fresh,07:33:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114344.jpg
20260424_114444.jpg,1,Pork Shoulder,fresh,07:35:53,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114444.jpg
20260424_114644.jpg,1,Pork Shoulder,fresh,07:38:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114644.jpg
20260424_114744.jpg,1,Pork Shoulder,fresh,07:40:42,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114744.jpg
20260424_114945.jpg,1,Pork Shoulder,fresh,07:43:07,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114945.jpg
20260424_115144.jpg,1,Pork Shoulder,fresh,07:45:32,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115144.jpg
20260424_115244.jpg,1,Pork Shoulder,fresh,07:47:56,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115244.jpg
20260424_115444.jpg,1,Pork Shoulder,fresh,07:50:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115444.jpg
20260424_115544.jpg,1,Pork Shoulder,fresh,07:52:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115544.jpg
20260424_115744.jpg,1,Pork Shoulder,fresh,07:55:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115744.jpg
20260424_115844.jpg,1,Pork Shoulder,fresh,07:57:35,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115844.jpg
20260424_120044.jpg,1,Pork Shoulder,fresh,08:00:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_120044.jpg
20260424_120144.jpg,1,Pork Shoulder,not fresh,08:00:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120144.jpg
20260424_120344.jpg,1,Pork Shoulder,not fresh,08:02:25,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120344.jpg
20260424_120645.jpg,1,Pork Shoulder,not fresh,08:04:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120645.jpg
20260424_120844.jpg,1,Pork Shoulder,not fresh,08:07:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120844.jpg
20260424_121144.jpg,1,Pork Shoulder,not fresh,08:09:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121144.jpg
20260424_121344.jpg,1,Pork Shoulder,not fresh,08:12:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121344.jpg
20260424_121544.jpg,1,Pork Shoulder,not fresh,08:14:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121544.jpg
20260424_121846.jpg,1,Pork Shoulder,not fresh,08:16:53,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121846.jpg
20260424_122045.jpg,1,Pork Shoulder,not fresh,08:19:18,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122045.jpg
20260424_122245.jpg,1,Pork Shoulder,not fresh,08:21:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122245.jpg
20260424_122545.jpg,1,Pork Shoulder,not fresh,08:24:07,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122545.jpg
20260424_122745.jpg,1,Pork Shoulder,not fresh,08:26:32,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122745.jpg
20260424_123045.jpg,1,Pork Shoulder,not fresh,08:28:57,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_123045.jpg
20260424_123245.jpg,1,Pork Shoulder,not fresh,08:31:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_123245.jpg
20260424_123445.jpg,1,Pork Shoulder,not fresh,08:33:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_123445.jpg
20260424_123745.jpg,1,Pork Shoulder,not fresh,08:36:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_123745.jpg
20260424_123945.jpg,1,Pork Shoulder,not fresh,08:38:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_123945.jpg
20260424_124145.jpg,1,Pork Shoulder,not fresh,08:41:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124145.jpg
20260424_124445.jpg,1,Pork Shoulder,not fresh,08:43:25,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124445.jpg
20260424_124645.jpg,1,Pork Shoulder,not fresh,08:45:50,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124645.jpg
20260424_124945.jpg,1,Pork Shoulder,not fresh,08:48:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124945.jpg
20260424_125145.jpg,1,Pork Shoulder,not fresh,08:50:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125145.jpg
20260424_125345.jpg,1,Pork Shoulder,not fresh,08:53:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125345.jpg
20260424_125645.jpg,1,Pork Shoulder,not fresh,08:55:29,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125645.jpg
20260424_125845.jpg,1,Pork Shoulder,not fresh,08:57:53,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125845.jpg
20260424_130145.jpg,1,Pork Shoulder,not fresh,09:00:18,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130145.jpg
20260424_130345.jpg,1,Pork Shoulder,not fresh,09:02:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130345.jpg
20260424_130545.jpg,1,Pork Shoulder,not fresh,09:05:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130545.jpg
20260424_130845.jpg,1,Pork Shoulder,not fresh,09:07:32,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130845.jpg
20260424_131045.jpg,1,Pork Shoulder,not fresh,09:09:57,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131045.jpg
20260424_131245.jpg,1,Pork Shoulder,not fresh,09:12:22,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131245.jpg
20260424_131545.jpg,1,Pork Shoulder,not fresh,09:14:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131545.jpg
20260424_131845.jpg,1,Pork Shoulder,not fresh,09:17:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131845.jpg
20260424_132148.jpg,1,Pork Shoulder,not fresh,09:19:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132148.jpg
20260424_132346.jpg,1,Pork Shoulder,not fresh,09:22:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132346.jpg
20260424_132546.jpg,1,Pork Shoulder,not fresh,09:24:25,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132546.jpg
20260424_132846.jpg,1,Pork Shoulder,not fresh,09:26:50,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132846.jpg
20260424_133047.jpg,1,Pork Shoulder,not fresh,09:29:15,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133047.jpg
20260424_133346.jpg,1,Pork Shoulder,not fresh,09:31:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133346.jpg
20260424_133546.jpg,1,Pork Shoulder,not fresh,09:34:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133546.jpg
20260424_133746.jpg,1,Pork Shoulder,not fresh,09:36:29,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133746.jpg
20260424_134046.jpg,1,Pork Shoulder,not fresh,09:38:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134046.jpg
20260424_134246.jpg,1,Pork Shoulder,not fresh,09:41:18,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134246.jpg
20260424_134446.jpg,1,Pork Shoulder,not fresh,09:43:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134446.jpg
20260424_134746.jpg,1,Pork Shoulder,not fresh,09:46:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134746.jpg
20260424_134946.jpg,1,Pork Shoulder,not fresh,09:48:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134946.jpg
20260424_135246.jpg,1,Pork Shoulder,not fresh,09:50:57,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135246.jpg
20260424_135446.jpg,1,Pork Shoulder,not fresh,09:53:22,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135446.jpg
20260424_135646.jpg,1,Pork Shoulder,not fresh,09:55:47,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135646.jpg
20260424_135946.jpg,1,Pork Shoulder,not fresh,09:58:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135946.jpg
20260424_140146.jpg,1,Pork Shoulder,not fresh,10:00:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140146.jpg
20260424_140346.jpg,1,Pork Shoulder,not fresh,10:03:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140346.jpg
20260424_140646.jpg,1,Pork Shoulder,not fresh,10:05:26,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140646.jpg
20260424_140846.jpg,1,Pork Shoulder,not fresh,10:07:50,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140846.jpg
20260424_141146.jpg,1,Pork Shoulder,not fresh,10:10:15,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141146.jpg
20260424_141346.jpg,1,Pork Shoulder,not fresh,10:12:40,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141346.jpg
20260424_141546.jpg,1,Pork Shoulder,not fresh,10:15:05,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141546.jpg
20260424_141846.jpg,1,Pork Shoulder,not fresh,10:17:29,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141846.jpg
20260424_142046.jpg,1,Pork Shoulder,not fresh,10:19:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142046.jpg
20260424_142346.jpg,1,Pork Shoulder,not fresh,10:22:19,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142346.jpg
20260424_142546.jpg,1,Pork Shoulder,not fresh,10:24:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142546.jpg
20260424_142746.jpg,1,Pork Shoulder,not fresh,10:27:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142746.jpg
20260424_143046.jpg,1,Pork Shoulder,not fresh,10:29:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143046.jpg
20260424_143246.jpg,1,Pork Shoulder,not fresh,10:31:58,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143246.jpg
20260424_143454.jpg,1,Pork Shoulder,not fresh,10:34:22,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143454.jpg
20260424_143748.jpg,1,Pork Shoulder,not fresh,10:36:47,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143748.jpg
20260424_143948.jpg,1,Pork Shoulder,not fresh,10:39:12,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143948.jpg
20260424_144248.jpg,1,Pork Shoulder,not fresh,10:41:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144248.jpg
20260424_144448.jpg,1,Pork Shoulder,not fresh,10:44:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144448.jpg
20260424_144648.jpg,1,Pork Shoulder,not fresh,10:46:26,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144648.jpg
20260424_144948.jpg,1,Pork Shoulder,not fresh,10:48:51,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144948.jpg
20260424_145148.jpg,1,Pork Shoulder,not fresh,10:51:15,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145148.jpg
20260424_145348.jpg,1,Pork Shoulder,not fresh,10:53:40,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145348.jpg
20260424_145648.jpg,1,Pork Shoulder,not fresh,10:56:05,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145648.jpg
20260424_145848.jpg,1,Pork Shoulder,not fresh,10:58:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145848.jpg
20260424_150148.jpg,1,Pork Shoulder,not fresh,11:00:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150148.jpg
20260424_150348.jpg,1,Pork Shoulder,not fresh,11:03:19,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150348.jpg
20260424_150548.jpg,1,Pork Shoulder,not fresh,11:05:44,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150548.jpg
20260424_150848.jpg,1,Pork Shoulder,not fresh,11:08:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150848.jpg
20260424_151048.jpg,1,Pork Shoulder,not fresh,11:10:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151048.jpg
20260424_151348.jpg,1,Pork Shoulder,not fresh,11:12:58,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151348.jpg
20260424_151548.jpg,1,Pork Shoulder,not fresh,11:15:23,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151548.jpg
20260424_151748.jpg,1,Pork Shoulder,not fresh,11:17:47,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151748.jpg
20260424_152048.jpg,1,Pork Shoulder,not fresh,11:20:12,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152048.jpg
20260424_152248.jpg,1,Pork Shoulder,not fresh,11:22:37,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152248.jpg
20260424_152449.jpg,1,Pork Shoulder,not fresh,11:25:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152449.jpg
20260424_152751.jpg,1,Pork Shoulder,not fresh,11:27:26,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152751.jpg
20260424_152949.jpg,1,Pork Shoulder,not fresh,11:29:51,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152949.jpg
20260424_153249.jpg,1,Pork Shoulder,not fresh,11:32:16,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153249.jpg
20260424_153449.jpg,1,Pork Shoulder,not fresh,11:34:40,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153449.jpg
20260424_153649.jpg,1,Pork Shoulder,not fresh,11:37:05,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153649.jpg
20260424_153949.jpg,1,Pork Shoulder,not fresh,11:39:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153949.jpg
20260424_154149.jpg,1,Pork Shoulder,not fresh,11:41:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154149.jpg
20260424_154649.jpg,1,Pork Shoulder,not fresh,11:44:19,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154649.jpg
20260424_154849.jpg,1,Pork Shoulder,not fresh,11:46:44,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154849.jpg
20260424_155049.jpg,1,Pork Shoulder,not fresh,11:49:09,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_155049.jpg
