image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260424_123945.jpg,1,Pork Shoulder,not fresh,08:38:29,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_123945.jpg
20260424_124245.jpg,1,Pork Shoulder,not fresh,08:41:31,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124245.jpg
20260424_124545.jpg,1,Pork Shoulder,not fresh,08:44:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124545.jpg
20260424_124845.jpg,1,Pork Shoulder,not fresh,08:47:36,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124845.jpg
20260424_125145.jpg,1,Pork Shoulder,not fresh,08:50:38,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125145.jpg
20260424_125445.jpg,1,Pork Shoulder,not fresh,08:53:40,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125445.jpg
20260424_125745.jpg,1,Pork Shoulder,not fresh,08:56:43,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_125745.jpg
20260424_130045.jpg,1,Pork Shoulder,not fresh,08:59:45,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130045.jpg
20260424_130345.jpg,1,Pork Shoulder,not fresh,09:02:47,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130345.jpg
20260424_130645.jpg,1,Pork Shoulder,not fresh,09:05:49,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130645.jpg
20260424_130945.jpg,1,Pork Shoulder,not fresh,09:08:52,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130945.jpg
20260424_131245.jpg,1,Pork Shoulder,not fresh,09:11:54,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131245.jpg
20260424_131545.jpg,1,Pork Shoulder,not fresh,09:14:56,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131545.jpg
20260424_131945.jpg,1,Pork Shoulder,not fresh,09:17:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131945.jpg
20260424_132247.jpg,1,Pork Shoulder,not fresh,09:21:01,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132247.jpg
20260424_132546.jpg,1,Pork Shoulder,not fresh,09:24:03,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132546.jpg
20260424_132846.jpg,1,Pork Shoulder,not fresh,09:27:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132846.jpg
20260424_133147.jpg,1,Pork Shoulder,not fresh,09:30:08,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133147.jpg
20260424_133446.jpg,1,Pork Shoulder,not fresh,09:33:10,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133446.jpg
20260424_133746.jpg,1,Pork Shoulder,not fresh,09:36:12,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_133746.jpg
20260424_134046.jpg,1,Pork Shoulder,not fresh,09:39:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134046.jpg
20260424_134346.jpg,1,Pork Shoulder,not fresh,09:42:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134346.jpg
20260424_134646.jpg,1,Pork Shoulder,not fresh,09:45:19,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134646.jpg
20260424_134946.jpg,1,Pork Shoulder,not fresh,09:48:21,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_134946.jpg
20260424_135246.jpg,1,Pork Shoulder,not fresh,09:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135246.jpg
20260424_135546.jpg,1,Pork Shoulder,not fresh,09:54:26,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135546.jpg
20260424_135846.jpg,1,Pork Shoulder,not fresh,09:57:28,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135846.jpg
20260424_140146.jpg,1,Pork Shoulder,not fresh,10:00:30,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140146.jpg
20260424_140446.jpg,1,Pork Shoulder,not fresh,10:03:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140446.jpg
20260424_140746.jpg,1,Pork Shoulder,not fresh,10:06:35,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140746.jpg
20260424_141046.jpg,1,Pork Shoulder,not fresh,10:09:37,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141046.jpg
20260424_141346.jpg,1,Pork Shoulder,not fresh,10:12:39,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141346.jpg
20260424_141646.jpg,1,Pork Shoulder,not fresh,10:15:42,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141646.jpg
20260424_141946.jpg,1,Pork Shoulder,not fresh,10:18:44,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_141946.jpg
20260424_142246.jpg,1,Pork Shoulder,not fresh,10:21:46,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142246.jpg
20260424_142546.jpg,1,Pork Shoulder,not fresh,10:24:49,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142546.jpg
20260424_142846.jpg,1,Pork Shoulder,not fresh,10:27:51,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_142846.jpg
20260424_143146.jpg,1,Pork Shoulder,not fresh,10:30:53,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143146.jpg
20260424_143454.jpg,1,Pork Shoulder,not fresh,10:33:55,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143454.jpg
20260424_143748.jpg,1,Pork Shoulder,not fresh,10:36:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143748.jpg
20260424_144048.jpg,1,Pork Shoulder,not fresh,10:40:00,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144048.jpg
20260424_144348.jpg,1,Pork Shoulder,not fresh,10:43:02,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144348.jpg
20260424_144648.jpg,1,Pork Shoulder,not fresh,10:46:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144648.jpg
20260424_144948.jpg,1,Pork Shoulder,not fresh,10:49:07,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144948.jpg
20260424_145248.jpg,1,Pork Shoulder,not fresh,10:52:09,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145248.jpg
20260424_145548.jpg,1,Pork Shoulder,not fresh,10:55:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145548.jpg
20260424_145848.jpg,1,Pork Shoulder,not fresh,10:58:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145848.jpg
20260424_150148.jpg,1,Pork Shoulder,not fresh,11:01:16,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150148.jpg
20260424_150448.jpg,1,Pork Shoulder,not fresh,11:04:18,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150448.jpg
20260424_150748.jpg,1,Pork Shoulder,not fresh,11:07:21,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_150748.jpg
20260424_151048.jpg,1,Pork Shoulder,not fresh,11:10:23,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151048.jpg
20260424_151348.jpg,1,Pork Shoulder,not fresh,11:13:25,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151348.jpg
20260424_151648.jpg,1,Pork Shoulder,not fresh,11:16:27,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151648.jpg
20260424_151948.jpg,1,Pork Shoulder,not fresh,11:19:30,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_151948.jpg
20260424_152248.jpg,1,Pork Shoulder,not fresh,11:22:32,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152248.jpg
20260424_152549.jpg,1,Pork Shoulder,not fresh,11:25:34,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152549.jpg
20260424_152849.jpg,1,Pork Shoulder,not fresh,11:28:36,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_152849.jpg
20260424_153149.jpg,1,Pork Shoulder,not fresh,11:31:39,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153149.jpg
20260424_153449.jpg,1,Pork Shoulder,not fresh,11:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153449.jpg
20260424_153749.jpg,1,Pork Shoulder,not fresh,11:37:43,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153749.jpg
20260424_154049.jpg,1,Pork Shoulder,not fresh,11:40:46,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154049.jpg
20260424_154549.jpg,1,Pork Shoulder,not fresh,11:43:48,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154549.jpg
20260424_154849.jpg,1,Pork Shoulder,not fresh,11:46:50,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154849.jpg
20260424_155149.jpg,1,Pork Shoulder,not fresh,11:49:52,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_155149.jpg
20260424_155449.jpg,1,Pork Shoulder,not fresh,11:52:55,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_155449.jpg
20260424_155749.jpg,1,Pork Shoulder,not fresh,11:55:57,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_155749.jpg
20260424_160049.jpg,1,Pork Shoulder,not fresh,11:58:59,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_160049.jpg
20260424_160349.jpg,1,Pork Shoulder,not fresh,12:02:02,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_160349.jpg
20260424_160656.jpg,1,Pork Shoulder,not fresh,12:05:04,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_160656.jpg
20260424_160956.jpg,1,Pork Shoulder,not fresh,12:08:06,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_160956.jpg
20260424_161256.jpg,1,Pork Shoulder,not fresh,12:11:08,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_161256.jpg
20260424_161556.jpg,1,Pork Shoulder,not fresh,12:14:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_161556.jpg
20260424_161856.jpg,1,Pork Shoulder,not fresh,12:17:13,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_161856.jpg
20260424_162156.jpg,1,Pork Shoulder,not fresh,12:20:15,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_162156.jpg
20260424_162456.jpg,1,Pork Shoulder,not fresh,12:23:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_162456.jpg
20260424_162756.jpg,1,Pork Shoulder,not fresh,12:26:20,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_162756.jpg
20260424_163056.jpg,1,Pork Shoulder,not fresh,12:29:22,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_163056.jpg
20260424_163356.jpg,1,Pork Shoulder,not fresh,12:32:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_163356.jpg
20260424_163656.jpg,1,Pork Shoulder,not fresh,12:35:27,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_163656.jpg
20260424_163956.jpg,1,Pork Shoulder,not fresh,12:38:29,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_163956.jpg
20260424_164256.jpg,1,Pork Shoulder,not fresh,12:41:31,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_164256.jpg
20260424_164557.jpg,1,Pork Shoulder,not fresh,12:44:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_164557.jpg
20260424_164856.jpg,1,Pork Shoulder,not fresh,12:47:36,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_164856.jpg
20260424_165156.jpg,1,Pork Shoulder,not fresh,12:50:38,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_165156.jpg
20260424_165456.jpg,1,Pork Shoulder,not fresh,12:53:40,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_165456.jpg
20260424_165756.jpg,1,Pork Shoulder,not fresh,12:56:43,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_165756.jpg
20260424_170056.jpg,1,Pork Shoulder,not fresh,12:59:45,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_170056.jpg
20260424_170357.jpg,1,Pork Shoulder,not fresh,13:02:47,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_170357.jpg
20260424_170757.jpg,1,Pork Shoulder,not fresh,13:05:49,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_170757.jpg
20260424_171057.jpg,1,Pork Shoulder,not fresh,13:08:52,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171057.jpg
20260424_171357.jpg,1,Pork Shoulder,not fresh,13:11:54,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171357.jpg
20260424_171657.jpg,1,Pork Shoulder,not fresh,13:14:56,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171657.jpg
20260424_171957.jpg,1,Pork Shoulder,not fresh,13:17:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171957.jpg
20260424_172257.jpg,1,Pork Shoulder,not fresh,13:21:01,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172257.jpg
20260424_172557.jpg,1,Pork Shoulder,not fresh,13:24:03,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172557.jpg
20260424_172858.jpg,1,Pork Shoulder,not fresh,13:27:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172858.jpg
20260424_173157.jpg,1,Pork Shoulder,not fresh,13:30:08,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173157.jpg
20260424_173457.jpg,1,Pork Shoulder,not fresh,13:33:10,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173457.jpg
20260424_173858.jpg,1,Pork Shoulder,not fresh,13:36:12,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173858.jpg
20260424_174157.jpg,1,Pork Shoulder,not fresh,13:39:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_174157.jpg
20260424_174457.jpg,1,Pork Shoulder,not fresh,13:42:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_174457.jpg
20260424_174757.jpg,1,Pork Shoulder,not fresh,13:45:19,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_174757.jpg
20260424_175057.jpg,1,Pork Shoulder,not fresh,13:48:21,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175057.jpg
20260424_175357.jpg,1,Pork Shoulder,not fresh,13:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175357.jpg
20260424_175658.jpg,1,Pork Shoulder,not fresh,13:54:26,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175658.jpg
20260424_175958.jpg,1,Pork Shoulder,not fresh,13:57:28,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175958.jpg
20260424_180257.jpg,1,Pork Shoulder,not fresh,14:00:30,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180257.jpg
20260424_180557.jpg,1,Pork Shoulder,not fresh,14:03:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180557.jpg
20260424_180857.jpg,1,Pork Shoulder,not fresh,14:06:35,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180857.jpg
20260424_181157.jpg,1,Pork Shoulder,not fresh,14:09:37,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181157.jpg
20260424_181457.jpg,1,Pork Shoulder,not fresh,14:12:39,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181457.jpg
20260424_181757.jpg,1,Pork Shoulder,not fresh,14:15:42,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181757.jpg
20260424_182058.jpg,1,Pork Shoulder,not fresh,14:18:44,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_182058.jpg
20260424_182358.jpg,1,Pork Shoulder,not fresh,14:21:46,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_182358.jpg
20260424_182657.jpg,1,Pork Shoulder,not fresh,14:24:49,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_182657.jpg
20260424_182958.jpg,1,Pork Shoulder,not fresh,14:27:51,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_182958.jpg
20260424_183258.jpg,1,Pork Shoulder,not fresh,14:30:53,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_183258.jpg
20260424_183558.jpg,1,Pork Shoulder,not fresh,14:33:55,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_183558.jpg
20260424_183858.jpg,1,Pork Shoulder,not fresh,14:36:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_183858.jpg
20260424_184158.jpg,1,Pork Shoulder,not fresh,14:40:00,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_184158.jpg
20260424_184458.jpg,1,Pork Shoulder,not fresh,14:43:02,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_184458.jpg
20260424_184758.jpg,1,Pork Shoulder,not fresh,14:46:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_184758.jpg
20260424_185058.jpg,1,Pork Shoulder,not fresh,14:49:07,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185058.jpg
20260424_185358.jpg,1,Pork Shoulder,not fresh,14:52:09,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185358.jpg
20260424_185658.jpg,1,Pork Shoulder,not fresh,14:55:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185658.jpg
20260424_185959.jpg,1,Pork Shoulder,not fresh,14:58:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185959.jpg
20260424_190258.jpg,1,Pork Shoulder,not fresh,15:01:16,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_190258.jpg
20260424_190558.jpg,1,Pork Shoulder,not fresh,15:04:18,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_190558.jpg
20260424_190859.jpg,1,Pork Shoulder,not fresh,15:07:21,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_190859.jpg
20260424_191158.jpg,1,Pork Shoulder,not fresh,15:10:23,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_191158.jpg
20260424_191458.jpg,1,Pork Shoulder,not fresh,15:13:25,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_191458.jpg
20260424_191758.jpg,1,Pork Shoulder,not fresh,15:16:27,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_191758.jpg
20260424_192058.jpg,1,Pork Shoulder,not fresh,15:19:30,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_192058.jpg
20260424_192358.jpg,1,Pork Shoulder,not fresh,15:22:32,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_192358.jpg
20260424_192659.jpg,1,Pork Shoulder,not fresh,15:25:34,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_192659.jpg
20260424_192958.jpg,1,Pork Shoulder,not fresh,15:28:36,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_192958.jpg
20260424_193259.jpg,1,Pork Shoulder,not fresh,15:31:39,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_193259.jpg
20260424_193559.jpg,1,Pork Shoulder,not fresh,15:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_193559.jpg
20260424_193859.jpg,1,Pork Shoulder,not fresh,15:37:43,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_193859.jpg
20260424_194159.jpg,1,Pork Shoulder,not fresh,15:40:46,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_194159.jpg
20260424_194458.jpg,1,Pork Shoulder,not fresh,15:43:48,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_194458.jpg
20260424_194758.jpg,1,Pork Shoulder,not fresh,15:46:50,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_194758.jpg
20260424_195058.jpg,1,Pork Shoulder,not fresh,15:49:52,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_195058.jpg
20260424_195358.jpg,1,Pork Shoulder,not fresh,15:52:55,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_195358.jpg
20260424_195658.jpg,1,Pork Shoulder,not fresh,15:55:57,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_195658.jpg
20260424_195958.jpg,1,Pork Shoulder,not fresh,15:58:59,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_195958.jpg
20260424_201159.jpg,1,Pork Shoulder,spoiled,16:10:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_201159.jpg
20260424_202259.jpg,1,Pork Shoulder,spoiled,16:21:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_202259.jpg
20260424_203359.jpg,1,Pork Shoulder,spoiled,16:32:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_203359.jpg
20260424_204459.jpg,1,Pork Shoulder,spoiled,16:43:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_204459.jpg
20260424_205559.jpg,1,Pork Shoulder,spoiled,16:55:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_205559.jpg
20260424_210700.jpg,1,Pork Shoulder,spoiled,17:06:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_210700.jpg
20260424_211800.jpg,1,Pork Shoulder,spoiled,17:17:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_211800.jpg
20260424_212900.jpg,1,Pork Shoulder,spoiled,17:29:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_212900.jpg
20260424_214000.jpg,1,Pork Shoulder,spoiled,17:40:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_214000.jpg
20260424_215100.jpg,1,Pork Shoulder,spoiled,17:51:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_215100.jpg
20260424_220200.jpg,1,Pork Shoulder,spoiled,18:02:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_220200.jpg
20260424_221300.jpg,1,Pork Shoulder,spoiled,18:14:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_221300.jpg
20260424_222401.jpg,1,Pork Shoulder,spoiled,18:25:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222401.jpg
20260424_223500.jpg,1,Pork Shoulder,spoiled,18:36:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223500.jpg
