image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260429_142632.jpg,4,Pork Belly,not fresh,06:20:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142632.jpg
20260429_142702.jpg,4,Pork Belly,not fresh,06:20:51,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142702.jpg
20260429_142732.jpg,4,Pork Belly,not fresh,06:21:39,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142732.jpg
20260429_142802.jpg,4,Pork Belly,not fresh,06:22:27,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142802.jpg
20260429_142832.jpg,4,Pork Belly,not fresh,06:23:15,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142832.jpg
20260429_142902.jpg,4,Pork Belly,not fresh,06:24:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142902.jpg
20260429_142932.jpg,4,Pork Belly,not fresh,06:24:51,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142932.jpg
20260429_143002.jpg,4,Pork Belly,not fresh,06:25:39,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143002.jpg
20260429_143032.jpg,4,Pork Belly,not fresh,06:26:28,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143032.jpg
20260429_143102.jpg,4,Pork Belly,not fresh,06:27:16,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143102.jpg
20260429_143132.jpg,4,Pork Belly,not fresh,06:28:04,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143132.jpg
20260429_143202.jpg,4,Pork Belly,not fresh,06:28:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143202.jpg
20260429_143232.jpg,4,Pork Belly,not fresh,06:29:40,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143232.jpg
20260429_143303.jpg,4,Pork Belly,not fresh,06:30:28,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143303.jpg
20260429_143333.jpg,4,Pork Belly,not fresh,06:31:16,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143333.jpg
20260429_143403.jpg,4,Pork Belly,not fresh,06:32:04,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143403.jpg
20260429_143433.jpg,4,Pork Belly,not fresh,06:32:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143433.jpg
20260429_143503.jpg,4,Pork Belly,not fresh,06:33:40,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143503.jpg
20260429_143533.jpg,4,Pork Belly,not fresh,06:34:29,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143533.jpg
20260429_143603.jpg,4,Pork Belly,not fresh,06:35:17,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143603.jpg
20260429_143634.jpg,4,Pork Belly,not fresh,06:36:05,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143634.jpg
20260429_143703.jpg,4,Pork Belly,not fresh,06:36:53,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143703.jpg
20260429_143734.jpg,4,Pork Belly,not fresh,06:37:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143734.jpg
20260429_143803.jpg,4,Pork Belly,not fresh,06:38:29,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143803.jpg
20260429_143833.jpg,4,Pork Belly,not fresh,06:39:17,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143833.jpg
20260429_143904.jpg,4,Pork Belly,not fresh,06:40:05,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143904.jpg
20260429_143934.jpg,4,Pork Belly,not fresh,06:40:53,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143934.jpg
20260429_144004.jpg,4,Pork Belly,not fresh,06:41:42,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144004.jpg
20260429_144034.jpg,4,Pork Belly,not fresh,06:42:30,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144034.jpg
20260429_144104.jpg,4,Pork Belly,not fresh,06:43:18,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144104.jpg
20260429_144134.jpg,4,Pork Belly,not fresh,06:44:06,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144134.jpg
20260429_144204.jpg,4,Pork Belly,not fresh,06:44:54,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144204.jpg
20260429_144234.jpg,4,Pork Belly,not fresh,06:45:42,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144234.jpg
20260429_144304.jpg,4,Pork Belly,not fresh,06:46:30,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144304.jpg
20260429_144334.jpg,4,Pork Belly,not fresh,06:47:18,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144334.jpg
20260429_144405.jpg,4,Pork Belly,not fresh,06:48:06,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144405.jpg
20260429_144434.jpg,4,Pork Belly,not fresh,06:48:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144434.jpg
20260429_144505.jpg,4,Pork Belly,not fresh,06:49:43,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144505.jpg
20260429_144534.jpg,4,Pork Belly,not fresh,06:50:31,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144534.jpg
20260429_144605.jpg,4,Pork Belly,not fresh,06:51:19,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144605.jpg
20260429_144635.jpg,4,Pork Belly,not fresh,06:52:07,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144635.jpg
20260429_144705.jpg,4,Pork Belly,not fresh,06:52:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144705.jpg
20260429_144735.jpg,4,Pork Belly,not fresh,06:53:43,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144735.jpg
20260429_144805.jpg,4,Pork Belly,not fresh,06:54:31,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144805.jpg
20260429_144835.jpg,4,Pork Belly,not fresh,06:55:19,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144835.jpg
20260429_144906.jpg,4,Pork Belly,not fresh,06:56:07,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144906.jpg
20260429_144935.jpg,4,Pork Belly,not fresh,06:56:56,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144935.jpg
20260429_145005.jpg,4,Pork Belly,not fresh,06:57:44,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145005.jpg
20260429_145035.jpg,4,Pork Belly,not fresh,06:58:32,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145035.jpg
20260429_145105.jpg,4,Pork Belly,not fresh,06:59:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145105.jpg
20260429_145136.jpg,4,Pork Belly,not fresh,07:00:08,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145136.jpg
20260429_145206.jpg,4,Pork Belly,not fresh,07:00:56,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145206.jpg
20260429_145236.jpg,4,Pork Belly,not fresh,07:01:44,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145236.jpg
20260429_145306.jpg,4,Pork Belly,not fresh,07:02:32,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145306.jpg
20260429_145336.jpg,4,Pork Belly,not fresh,07:03:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145336.jpg
20260429_145406.jpg,4,Pork Belly,not fresh,07:04:09,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145406.jpg
20260429_145436.jpg,4,Pork Belly,not fresh,07:04:57,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145436.jpg
20260429_145506.jpg,4,Pork Belly,not fresh,07:05:45,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145506.jpg
20260429_145536.jpg,4,Pork Belly,not fresh,07:06:33,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145536.jpg
20260429_145606.jpg,4,Pork Belly,not fresh,07:07:21,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145606.jpg
20260429_145636.jpg,4,Pork Belly,not fresh,07:08:09,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145636.jpg
20260429_145706.jpg,4,Pork Belly,not fresh,07:08:57,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145706.jpg
20260429_145737.jpg,4,Pork Belly,not fresh,07:09:45,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145737.jpg
20260429_145807.jpg,4,Pork Belly,not fresh,07:10:33,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145807.jpg
20260429_145837.jpg,4,Pork Belly,not fresh,07:11:22,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145837.jpg
20260429_145907.jpg,4,Pork Belly,not fresh,07:12:10,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145907.jpg
20260429_145937.jpg,4,Pork Belly,not fresh,07:12:58,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145937.jpg
20260429_150007.jpg,4,Pork Belly,not fresh,07:13:46,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150007.jpg
20260429_150037.jpg,4,Pork Belly,not fresh,07:14:34,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150037.jpg
20260429_150107.jpg,4,Pork Belly,not fresh,07:15:22,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150107.jpg
20260429_150137.jpg,4,Pork Belly,not fresh,07:16:10,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150137.jpg
20260429_150207.jpg,4,Pork Belly,not fresh,07:16:58,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150207.jpg
20260429_150238.jpg,4,Pork Belly,not fresh,07:17:46,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150238.jpg
20260429_150308.jpg,4,Pork Belly,not fresh,07:18:34,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150308.jpg
20260429_150338.jpg,4,Pork Belly,not fresh,07:19:23,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150338.jpg
20260429_150408.jpg,4,Pork Belly,not fresh,07:20:11,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150408.jpg
20260429_150438.jpg,4,Pork Belly,not fresh,07:20:59,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150438.jpg
20260429_150508.jpg,4,Pork Belly,not fresh,07:21:47,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150508.jpg
20260429_150538.jpg,4,Pork Belly,not fresh,07:22:35,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150538.jpg
20260429_150608.jpg,4,Pork Belly,not fresh,07:23:23,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150608.jpg
20260429_150638.jpg,4,Pork Belly,not fresh,07:24:11,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150638.jpg
20260429_150708.jpg,4,Pork Belly,not fresh,07:24:59,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150708.jpg
20260429_150807.jpg,4,Pork Belly,not fresh,07:25:47,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150807.jpg
20260429_150838.jpg,4,Pork Belly,not fresh,07:26:36,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150838.jpg
20260429_150909.jpg,4,Pork Belly,not fresh,07:27:24,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150909.jpg
20260429_150939.jpg,4,Pork Belly,not fresh,07:28:12,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150939.jpg
20260429_151009.jpg,4,Pork Belly,not fresh,07:29:00,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151009.jpg
20260429_151039.jpg,4,Pork Belly,not fresh,07:29:48,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151039.jpg
20260429_151109.jpg,4,Pork Belly,not fresh,07:30:36,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151109.jpg
20260429_151139.jpg,4,Pork Belly,not fresh,07:31:24,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151139.jpg
20260429_151209.jpg,4,Pork Belly,not fresh,07:32:12,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151209.jpg
20260429_151239.jpg,4,Pork Belly,not fresh,07:33:00,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151239.jpg
20260429_151309.jpg,4,Pork Belly,not fresh,07:33:49,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151309.jpg
20260429_151339.jpg,4,Pork Belly,not fresh,07:34:37,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151339.jpg
20260429_151410.jpg,4,Pork Belly,not fresh,07:35:25,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151410.jpg
20260429_151439.jpg,4,Pork Belly,not fresh,07:36:13,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151439.jpg
20260429_151510.jpg,4,Pork Belly,not fresh,07:37:01,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151510.jpg
20260429_151540.jpg,4,Pork Belly,not fresh,07:37:49,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151540.jpg
20260429_151610.jpg,4,Pork Belly,not fresh,07:38:37,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151610.jpg
20260429_151640.jpg,4,Pork Belly,not fresh,07:39:25,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151640.jpg
20260429_151710.jpg,4,Pork Belly,not fresh,07:40:13,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151710.jpg
20260429_151740.jpg,4,Pork Belly,not fresh,07:41:01,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151740.jpg
20260429_151810.jpg,4,Pork Belly,not fresh,07:41:50,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151810.jpg
20260429_151840.jpg,4,Pork Belly,not fresh,07:42:38,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151840.jpg
20260429_151910.jpg,4,Pork Belly,not fresh,07:43:26,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151910.jpg
20260429_151941.jpg,4,Pork Belly,not fresh,07:44:14,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151941.jpg
20260429_152011.jpg,4,Pork Belly,not fresh,07:45:02,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152011.jpg
20260429_152040.jpg,4,Pork Belly,not fresh,07:45:50,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152040.jpg
20260429_152111.jpg,4,Pork Belly,not fresh,07:46:38,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152111.jpg
20260429_152141.jpg,4,Pork Belly,not fresh,07:47:26,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152141.jpg
20260429_152211.jpg,4,Pork Belly,not fresh,07:48:14,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152211.jpg
20260429_152241.jpg,4,Pork Belly,not fresh,07:49:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152241.jpg
20260429_152311.jpg,4,Pork Belly,not fresh,07:49:51,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152311.jpg
20260429_152341.jpg,4,Pork Belly,not fresh,07:50:39,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152341.jpg
20260429_152411.jpg,4,Pork Belly,not fresh,07:51:27,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152411.jpg
20260429_152441.jpg,4,Pork Belly,not fresh,07:52:15,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152441.jpg
20260429_152511.jpg,4,Pork Belly,not fresh,07:53:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152511.jpg
20260429_152541.jpg,4,Pork Belly,not fresh,07:53:51,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152541.jpg
20260429_152611.jpg,4,Pork Belly,not fresh,07:54:39,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152611.jpg
20260429_152642.jpg,4,Pork Belly,not fresh,07:55:27,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152642.jpg
20260429_152711.jpg,4,Pork Belly,not fresh,07:56:16,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152711.jpg
20260429_152742.jpg,4,Pork Belly,not fresh,07:57:04,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152742.jpg
20260429_152812.jpg,4,Pork Belly,not fresh,07:57:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152812.jpg
20260429_152842.jpg,4,Pork Belly,not fresh,07:58:40,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152842.jpg
20260429_152912.jpg,4,Pork Belly,not fresh,07:59:28,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152912.jpg
20260429_152942.jpg,4,Pork Belly,not fresh,08:00:16,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_152942.jpg
20260429_153012.jpg,4,Pork Belly,not fresh,08:01:04,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153012.jpg
20260429_153042.jpg,4,Pork Belly,not fresh,08:01:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153042.jpg
20260429_153112.jpg,4,Pork Belly,not fresh,08:02:40,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153112.jpg
20260429_153142.jpg,4,Pork Belly,not fresh,08:03:28,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153142.jpg
20260429_153212.jpg,4,Pork Belly,not fresh,08:04:17,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153212.jpg
20260429_153242.jpg,4,Pork Belly,not fresh,08:05:05,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153242.jpg
20260429_153312.jpg,4,Pork Belly,not fresh,08:05:53,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153312.jpg
20260429_153343.jpg,4,Pork Belly,not fresh,08:06:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153343.jpg
20260429_153413.jpg,4,Pork Belly,not fresh,08:07:29,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153413.jpg
20260429_153443.jpg,4,Pork Belly,not fresh,08:08:17,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153443.jpg
20260429_153513.jpg,4,Pork Belly,not fresh,08:09:05,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153513.jpg
20260429_153543.jpg,4,Pork Belly,not fresh,08:09:53,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153543.jpg
20260429_153613.jpg,4,Pork Belly,not fresh,08:10:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153613.jpg
20260429_153643.jpg,4,Pork Belly,not fresh,08:11:30,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153643.jpg
20260429_153713.jpg,4,Pork Belly,not fresh,08:12:18,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153713.jpg
20260429_153743.jpg,4,Pork Belly,not fresh,08:13:06,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153743.jpg
20260429_153814.jpg,4,Pork Belly,not fresh,08:13:54,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153814.jpg
20260429_153843.jpg,4,Pork Belly,not fresh,08:14:42,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153843.jpg
20260429_153913.jpg,4,Pork Belly,not fresh,08:15:30,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153913.jpg
20260429_153944.jpg,4,Pork Belly,not fresh,08:16:18,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153944.jpg
20260429_154014.jpg,4,Pork Belly,not fresh,08:17:06,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154014.jpg
20260429_154044.jpg,4,Pork Belly,not fresh,08:17:54,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154044.jpg
20260429_154114.jpg,4,Pork Belly,not fresh,08:18:42,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154114.jpg
20260429_154144.jpg,4,Pork Belly,not fresh,08:19:31,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154144.jpg
20260429_154214.jpg,4,Pork Belly,not fresh,08:20:19,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154214.jpg
20260429_154244.jpg,4,Pork Belly,not fresh,08:21:07,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154244.jpg
20260429_154314.jpg,4,Pork Belly,not fresh,08:21:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154314.jpg
20260429_154344.jpg,4,Pork Belly,not fresh,08:22:43,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154344.jpg
20260429_154414.jpg,4,Pork Belly,not fresh,08:23:31,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154414.jpg
20260429_154444.jpg,4,Pork Belly,not fresh,08:24:19,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154444.jpg
20260429_154514.jpg,4,Pork Belly,not fresh,08:25:07,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154514.jpg
20260429_154545.jpg,4,Pork Belly,not fresh,08:25:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154545.jpg
20260429_154615.jpg,4,Pork Belly,not fresh,08:26:44,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154615.jpg
20260429_154645.jpg,4,Pork Belly,not fresh,08:27:32,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154645.jpg
20260429_154715.jpg,4,Pork Belly,not fresh,08:28:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154715.jpg
20260429_154745.jpg,4,Pork Belly,not fresh,08:29:08,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154745.jpg
20260429_154815.jpg,4,Pork Belly,not fresh,08:29:56,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154815.jpg
20260429_154845.jpg,4,Pork Belly,not fresh,08:30:44,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154845.jpg
20260429_154915.jpg,4,Pork Belly,not fresh,08:31:32,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154915.jpg
20260429_154945.jpg,4,Pork Belly,not fresh,08:32:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154945.jpg
20260429_155015.jpg,4,Pork Belly,not fresh,08:33:08,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_155015.jpg
20260429_155045.jpg,4,Pork Belly,not fresh,08:33:57,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_155045.jpg
