image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260424_093541.jpg,1,Pork Shoulder,fresh,04:19:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093541.jpg
20260424_093641.jpg,1,Pork Shoulder,fresh,04:21:24,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093641.jpg
20260424_093741.jpg,1,Pork Shoulder,fresh,04:22:56,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093741.jpg
20260424_093841.jpg,1,Pork Shoulder,fresh,04:24:28,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093841.jpg
20260424_093941.jpg,1,Pork Shoulder,fresh,04:25:59,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093941.jpg
20260424_094041.jpg,1,Pork Shoulder,fresh,04:27:31,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094041.jpg
20260424_094141.jpg,1,Pork Shoulder,fresh,04:29:03,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094141.jpg
20260424_094241.jpg,1,Pork Shoulder,fresh,04:30:34,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094241.jpg
20260424_094341.jpg,1,Pork Shoulder,fresh,04:32:06,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094341.jpg
20260424_094441.jpg,1,Pork Shoulder,fresh,04:33:38,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094441.jpg
20260424_094541.jpg,1,Pork Shoulder,fresh,04:35:10,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094541.jpg
20260424_094641.jpg,1,Pork Shoulder,fresh,04:36:41,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094641.jpg
20260424_094741.jpg,1,Pork Shoulder,fresh,04:38:13,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094741.jpg
20260424_094942.jpg,1,Pork Shoulder,fresh,04:39:45,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094942.jpg
20260424_095041.jpg,1,Pork Shoulder,fresh,04:41:16,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095041.jpg
20260424_095141.jpg,1,Pork Shoulder,fresh,04:42:48,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095141.jpg
20260424_095241.jpg,1,Pork Shoulder,fresh,04:44:20,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095241.jpg
20260424_095341.jpg,1,Pork Shoulder,fresh,04:45:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095341.jpg
20260424_095441.jpg,1,Pork Shoulder,fresh,04:47:23,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095441.jpg
20260424_095541.jpg,1,Pork Shoulder,fresh,04:48:55,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095541.jpg
20260424_095641.jpg,1,Pork Shoulder,fresh,04:50:27,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095641.jpg
20260424_095745.jpg,1,Pork Shoulder,fresh,04:51:58,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095745.jpg
20260424_095842.jpg,1,Pork Shoulder,fresh,04:53:30,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095842.jpg
20260424_095942.jpg,1,Pork Shoulder,fresh,04:55:02,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095942.jpg
20260424_100042.jpg,1,Pork Shoulder,fresh,04:56:34,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100042.jpg
20260424_100142.jpg,1,Pork Shoulder,fresh,04:58:05,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100142.jpg
20260424_100242.jpg,1,Pork Shoulder,fresh,04:59:37,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100242.jpg
20260424_100342.jpg,1,Pork Shoulder,fresh,05:01:09,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100342.jpg
20260424_100442.jpg,1,Pork Shoulder,fresh,05:02:41,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100442.jpg
20260424_100542.jpg,1,Pork Shoulder,fresh,05:04:12,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100542.jpg
20260424_100642.jpg,1,Pork Shoulder,fresh,05:05:44,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100642.jpg
20260424_100742.jpg,1,Pork Shoulder,fresh,05:07:16,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100742.jpg
20260424_100844.jpg,1,Pork Shoulder,fresh,05:08:47,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100844.jpg
20260424_100942.jpg,1,Pork Shoulder,fresh,05:10:19,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100942.jpg
20260424_101042.jpg,1,Pork Shoulder,fresh,05:11:51,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101042.jpg
20260424_101142.jpg,1,Pork Shoulder,fresh,05:13:23,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101142.jpg
20260424_101242.jpg,1,Pork Shoulder,fresh,05:14:54,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101242.jpg
20260424_101342.jpg,1,Pork Shoulder,fresh,05:16:26,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101342.jpg
20260424_101442.jpg,1,Pork Shoulder,fresh,05:17:58,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101442.jpg
20260424_101542.jpg,1,Pork Shoulder,fresh,05:19:29,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101542.jpg
20260424_101642.jpg,1,Pork Shoulder,fresh,05:21:01,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101642.jpg
20260424_101742.jpg,1,Pork Shoulder,fresh,05:22:33,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101742.jpg
20260424_101842.jpg,1,Pork Shoulder,fresh,05:24:05,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101842.jpg
20260424_101942.jpg,1,Pork Shoulder,fresh,05:25:36,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101942.jpg
20260424_102042.jpg,1,Pork Shoulder,fresh,05:27:08,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102042.jpg
20260424_102142.jpg,1,Pork Shoulder,fresh,05:28:40,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102142.jpg
20260424_102242.jpg,1,Pork Shoulder,fresh,05:30:11,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102242.jpg
20260424_102342.jpg,1,Pork Shoulder,fresh,05:31:43,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102342.jpg
20260424_102442.jpg,1,Pork Shoulder,fresh,05:33:15,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102442.jpg
20260424_102542.jpg,1,Pork Shoulder,fresh,05:34:47,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102542.jpg
20260424_102643.jpg,1,Pork Shoulder,fresh,05:36:18,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102643.jpg
20260424_102742.jpg,1,Pork Shoulder,fresh,05:37:50,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102742.jpg
20260424_102842.jpg,1,Pork Shoulder,fresh,05:39:22,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102842.jpg
20260424_102942.jpg,1,Pork Shoulder,fresh,05:40:54,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102942.jpg
20260424_103042.jpg,1,Pork Shoulder,fresh,05:42:25,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103042.jpg
20260424_103142.jpg,1,Pork Shoulder,fresh,05:43:57,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103142.jpg
20260424_103242.jpg,1,Pork Shoulder,fresh,05:45:29,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103242.jpg
20260424_103342.jpg,1,Pork Shoulder,fresh,05:47:00,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103342.jpg
20260424_103442.jpg,1,Pork Shoulder,fresh,05:48:32,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103442.jpg
20260424_103542.jpg,1,Pork Shoulder,fresh,05:50:04,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103542.jpg
20260424_103642.jpg,1,Pork Shoulder,fresh,05:51:36,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103642.jpg
20260424_103742.jpg,1,Pork Shoulder,fresh,05:53:07,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103742.jpg
20260424_103842.jpg,1,Pork Shoulder,fresh,05:54:39,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103842.jpg
20260424_103942.jpg,1,Pork Shoulder,fresh,05:56:11,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103942.jpg
20260424_104042.jpg,1,Pork Shoulder,fresh,05:57:42,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104042.jpg
20260424_104142.jpg,1,Pork Shoulder,fresh,05:59:14,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104142.jpg
20260424_104242.jpg,1,Pork Shoulder,fresh,06:00:46,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104242.jpg
20260424_104344.jpg,1,Pork Shoulder,fresh,06:02:18,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104344.jpg
20260424_104442.jpg,1,Pork Shoulder,fresh,06:03:49,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104442.jpg
20260424_104542.jpg,1,Pork Shoulder,fresh,06:05:21,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104542.jpg
20260424_104643.jpg,1,Pork Shoulder,fresh,06:06:53,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104643.jpg
20260424_104743.jpg,1,Pork Shoulder,fresh,06:08:24,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104743.jpg
20260424_104842.jpg,1,Pork Shoulder,fresh,06:09:56,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104842.jpg
20260424_104942.jpg,1,Pork Shoulder,fresh,06:11:28,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_104942.jpg
20260424_105043.jpg,1,Pork Shoulder,fresh,06:13:00,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105043.jpg
20260424_105143.jpg,1,Pork Shoulder,fresh,06:14:31,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105143.jpg
20260424_105243.jpg,1,Pork Shoulder,fresh,06:16:03,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105243.jpg
20260424_105343.jpg,1,Pork Shoulder,fresh,06:17:35,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105343.jpg
20260424_105443.jpg,1,Pork Shoulder,fresh,06:19:06,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105443.jpg
20260424_105542.jpg,1,Pork Shoulder,fresh,06:20:38,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105542.jpg
20260424_105643.jpg,1,Pork Shoulder,fresh,06:22:10,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105643.jpg
20260424_105743.jpg,1,Pork Shoulder,fresh,06:23:42,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105743.jpg
20260424_105843.jpg,1,Pork Shoulder,fresh,06:25:13,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105843.jpg
20260424_105942.jpg,1,Pork Shoulder,fresh,06:26:45,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_105942.jpg
20260424_110043.jpg,1,Pork Shoulder,fresh,06:28:17,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110043.jpg
20260424_110142.jpg,1,Pork Shoulder,fresh,06:29:49,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110142.jpg
20260424_110243.jpg,1,Pork Shoulder,fresh,06:31:20,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110243.jpg
20260424_110343.jpg,1,Pork Shoulder,fresh,06:32:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110343.jpg
20260424_110443.jpg,1,Pork Shoulder,fresh,06:34:24,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110443.jpg
20260424_110543.jpg,1,Pork Shoulder,fresh,06:35:55,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110543.jpg
20260424_110643.jpg,1,Pork Shoulder,fresh,06:37:27,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110643.jpg
20260424_110743.jpg,1,Pork Shoulder,fresh,06:38:59,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110743.jpg
20260424_110843.jpg,1,Pork Shoulder,fresh,06:40:31,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110843.jpg
20260424_110943.jpg,1,Pork Shoulder,fresh,06:42:02,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110943.jpg
20260424_111043.jpg,1,Pork Shoulder,fresh,06:43:34,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111043.jpg
20260424_111143.jpg,1,Pork Shoulder,fresh,06:45:06,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111143.jpg
20260424_111244.jpg,1,Pork Shoulder,fresh,06:46:37,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111244.jpg
20260424_111343.jpg,1,Pork Shoulder,fresh,06:48:09,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111343.jpg
20260424_111443.jpg,1,Pork Shoulder,fresh,06:49:41,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111443.jpg
20260424_111543.jpg,1,Pork Shoulder,fresh,06:51:13,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111543.jpg
20260424_111649.jpg,1,Pork Shoulder,fresh,06:52:44,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111649.jpg
20260424_111744.jpg,1,Pork Shoulder,fresh,06:54:16,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111744.jpg
20260424_111844.jpg,1,Pork Shoulder,fresh,06:55:48,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111844.jpg
20260424_111944.jpg,1,Pork Shoulder,fresh,06:57:19,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111944.jpg
20260424_112044.jpg,1,Pork Shoulder,fresh,06:58:51,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112044.jpg
20260424_112144.jpg,1,Pork Shoulder,fresh,07:00:23,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112144.jpg
20260424_112244.jpg,1,Pork Shoulder,fresh,07:01:55,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112244.jpg
20260424_112344.jpg,1,Pork Shoulder,fresh,07:03:26,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112344.jpg
20260424_112445.jpg,1,Pork Shoulder,fresh,07:04:58,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112445.jpg
20260424_112544.jpg,1,Pork Shoulder,fresh,07:06:30,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112544.jpg
20260424_112646.jpg,1,Pork Shoulder,fresh,07:08:02,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112646.jpg
20260424_112744.jpg,1,Pork Shoulder,fresh,07:09:33,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112744.jpg
20260424_112844.jpg,1,Pork Shoulder,fresh,07:11:05,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112844.jpg
20260424_112944.jpg,1,Pork Shoulder,fresh,07:12:37,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112944.jpg
20260424_113044.jpg,1,Pork Shoulder,fresh,07:14:08,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113044.jpg
20260424_113144.jpg,1,Pork Shoulder,fresh,07:15:40,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113144.jpg
20260424_113244.jpg,1,Pork Shoulder,fresh,07:17:12,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113244.jpg
20260424_113344.jpg,1,Pork Shoulder,fresh,07:18:44,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113344.jpg
20260424_113444.jpg,1,Pork Shoulder,fresh,07:20:15,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113444.jpg
20260424_113544.jpg,1,Pork Shoulder,fresh,07:21:47,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113544.jpg
20260424_113644.jpg,1,Pork Shoulder,fresh,07:23:19,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113644.jpg
20260424_113744.jpg,1,Pork Shoulder,fresh,07:24:50,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113744.jpg
20260424_113844.jpg,1,Pork Shoulder,fresh,07:26:22,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113844.jpg
20260424_113944.jpg,1,Pork Shoulder,fresh,07:27:54,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113944.jpg
20260424_114044.jpg,1,Pork Shoulder,fresh,07:29:26,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114044.jpg
20260424_114144.jpg,1,Pork Shoulder,fresh,07:30:57,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114144.jpg
20260424_114244.jpg,1,Pork Shoulder,fresh,07:32:29,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114244.jpg
20260424_114344.jpg,1,Pork Shoulder,fresh,07:34:01,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114344.jpg
20260424_114444.jpg,1,Pork Shoulder,fresh,07:35:32,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114444.jpg
20260424_114544.jpg,1,Pork Shoulder,fresh,07:37:04,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114544.jpg
20260424_114644.jpg,1,Pork Shoulder,fresh,07:38:36,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114644.jpg
20260424_114744.jpg,1,Pork Shoulder,fresh,07:40:08,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114744.jpg
20260424_114844.jpg,1,Pork Shoulder,fresh,07:41:39,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114844.jpg
20260424_114945.jpg,1,Pork Shoulder,fresh,07:43:11,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114945.jpg
20260424_115044.jpg,1,Pork Shoulder,fresh,07:44:43,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115044.jpg
20260424_115144.jpg,1,Pork Shoulder,fresh,07:46:15,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115144.jpg
20260424_115244.jpg,1,Pork Shoulder,fresh,07:47:46,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115244.jpg
20260424_115344.jpg,1,Pork Shoulder,fresh,07:49:18,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115344.jpg
20260424_115444.jpg,1,Pork Shoulder,fresh,07:50:50,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115444.jpg
20260424_115544.jpg,1,Pork Shoulder,fresh,07:52:21,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115544.jpg
20260424_115644.jpg,1,Pork Shoulder,fresh,07:53:53,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115644.jpg
20260424_115744.jpg,1,Pork Shoulder,fresh,07:55:25,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115744.jpg
20260424_115844.jpg,1,Pork Shoulder,fresh,07:56:57,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115844.jpg
20260424_115944.jpg,1,Pork Shoulder,fresh,07:58:28,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115944.jpg
20260424_120044.jpg,1,Pork Shoulder,fresh,08:00:00,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_120044.jpg
20260424_120144.jpg,1,Pork Shoulder,not fresh,08:00:00,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120144.jpg
20260424_120244.jpg,1,Pork Shoulder,not fresh,08:01:01,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120244.jpg
20260424_120344.jpg,1,Pork Shoulder,not fresh,08:02:02,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120344.jpg
20260424_120444.jpg,1,Pork Shoulder,not fresh,08:03:02,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120444.jpg
20260424_120544.jpg,1,Pork Shoulder,not fresh,08:04:03,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120544.jpg
20260424_120645.jpg,1,Pork Shoulder,not fresh,08:05:04,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120645.jpg
20260424_120744.jpg,1,Pork Shoulder,not fresh,08:06:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120744.jpg
20260424_120844.jpg,1,Pork Shoulder,not fresh,08:07:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120844.jpg
20260424_120944.jpg,1,Pork Shoulder,not fresh,08:08:06,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_120944.jpg
20260424_121044.jpg,1,Pork Shoulder,not fresh,08:09:07,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121044.jpg
20260424_121144.jpg,1,Pork Shoulder,not fresh,08:10:08,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121144.jpg
20260424_121244.jpg,1,Pork Shoulder,not fresh,08:11:08,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121244.jpg
20260424_121344.jpg,1,Pork Shoulder,not fresh,08:12:09,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121344.jpg
20260424_121444.jpg,1,Pork Shoulder,not fresh,08:13:10,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121444.jpg
20260424_121544.jpg,1,Pork Shoulder,not fresh,08:14:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121544.jpg
20260424_121646.jpg,1,Pork Shoulder,not fresh,08:15:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121646.jpg
20260424_121745.jpg,1,Pork Shoulder,not fresh,08:16:12,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121745.jpg
20260424_121846.jpg,1,Pork Shoulder,not fresh,08:17:13,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121846.jpg
20260424_121945.jpg,1,Pork Shoulder,not fresh,08:18:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_121945.jpg
20260424_122045.jpg,1,Pork Shoulder,not fresh,08:19:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122045.jpg
20260424_122145.jpg,1,Pork Shoulder,not fresh,08:20:15,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122145.jpg
20260424_122245.jpg,1,Pork Shoulder,not fresh,08:21:16,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122245.jpg
20260424_122345.jpg,1,Pork Shoulder,not fresh,08:22:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122345.jpg
20260424_122445.jpg,1,Pork Shoulder,not fresh,08:23:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122445.jpg
