image_file_name,sample_number,meat_part,label,time_frame,file_destination
IMG20260423074601.jpg,2,Pork Shoulder,fresh,02:11:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074601.jpg
IMG20260423074631.jpg,2,Pork Shoulder,fresh,02:11:58,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074631.jpg
IMG20260423074701.jpg,2,Pork Shoulder,fresh,02:12:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074701.jpg
IMG20260423074731.jpg,2,Pork Shoulder,fresh,02:13:32,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074731.jpg
IMG20260423074801.jpg,2,Pork Shoulder,fresh,02:14:19,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074801.jpg
IMG20260423074831.jpg,2,Pork Shoulder,fresh,02:15:06,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074831.jpg
IMG20260423074901.jpg,2,Pork Shoulder,fresh,02:15:53,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074901.jpg
IMG20260423074931.jpg,2,Pork Shoulder,fresh,02:16:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074931.jpg
IMG20260423075001.jpg,2,Pork Shoulder,fresh,02:17:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075001.jpg
IMG20260423075031.jpg,2,Pork Shoulder,fresh,02:18:13,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075031.jpg
IMG20260423075102.jpg,2,Pork Shoulder,fresh,02:19:00,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075102.jpg
IMG20260423075132.jpg,2,Pork Shoulder,fresh,02:19:47,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075132.jpg
IMG20260423075202.jpg,2,Pork Shoulder,fresh,02:20:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075202.jpg
IMG20260423075232.jpg,2,Pork Shoulder,fresh,02:21:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075232.jpg
IMG20260423075302.jpg,2,Pork Shoulder,fresh,02:22:08,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075302.jpg
IMG20260423075332.jpg,2,Pork Shoulder,fresh,02:22:54,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075332.jpg
IMG20260423075402.jpg,2,Pork Shoulder,fresh,02:23:41,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075402.jpg
IMG20260423075432.jpg,2,Pork Shoulder,fresh,02:24:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075432.jpg
IMG20260423075502.jpg,2,Pork Shoulder,fresh,02:25:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075502.jpg
IMG20260423075532.jpg,2,Pork Shoulder,fresh,02:26:02,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075532.jpg
IMG20260423075602.jpg,2,Pork Shoulder,fresh,02:26:49,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075602.jpg
IMG20260423075632.jpg,2,Pork Shoulder,fresh,02:27:36,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075632.jpg
IMG20260423075702.jpg,2,Pork Shoulder,fresh,02:28:22,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075702.jpg
IMG20260423075732.jpg,2,Pork Shoulder,fresh,02:29:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075732.jpg
IMG20260423075802.jpg,2,Pork Shoulder,fresh,02:29:56,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075802.jpg
IMG20260423075832.jpg,2,Pork Shoulder,fresh,02:30:43,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075832.jpg
IMG20260423075902.jpg,2,Pork Shoulder,fresh,02:31:30,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075902.jpg
IMG20260423075932.jpg,2,Pork Shoulder,fresh,02:32:17,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423075932.jpg
IMG20260423080002.jpg,2,Pork Shoulder,fresh,02:33:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080002.jpg
IMG20260423080032.jpg,2,Pork Shoulder,fresh,02:33:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080032.jpg
IMG20260423080102.jpg,2,Pork Shoulder,fresh,02:34:37,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080102.jpg
IMG20260423080132.jpg,2,Pork Shoulder,fresh,02:35:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080132.jpg
IMG20260423080202.jpg,2,Pork Shoulder,fresh,02:36:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080202.jpg
IMG20260423080232.jpg,2,Pork Shoulder,fresh,02:36:58,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080232.jpg
IMG20260423080302.jpg,2,Pork Shoulder,fresh,02:37:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080302.jpg
IMG20260423080332.jpg,2,Pork Shoulder,fresh,02:38:31,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080332.jpg
IMG20260423080402.jpg,2,Pork Shoulder,fresh,02:39:18,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080402.jpg
IMG20260423080432.jpg,2,Pork Shoulder,fresh,02:40:05,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080432.jpg
IMG20260423080502.jpg,2,Pork Shoulder,fresh,02:40:52,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080502.jpg
IMG20260423080532.jpg,2,Pork Shoulder,fresh,02:41:39,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080532.jpg
IMG20260423080602.jpg,2,Pork Shoulder,fresh,02:42:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080602.jpg
IMG20260423080632.jpg,2,Pork Shoulder,fresh,02:43:13,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080632.jpg
IMG20260423080703.jpg,2,Pork Shoulder,fresh,02:43:59,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080703.jpg
IMG20260423080733.jpg,2,Pork Shoulder,fresh,02:44:46,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080733.jpg
IMG20260423080803.jpg,2,Pork Shoulder,fresh,02:45:33,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080803.jpg
IMG20260423080833.jpg,2,Pork Shoulder,fresh,02:46:20,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080833.jpg
IMG20260423080903.jpg,2,Pork Shoulder,fresh,02:47:07,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080903.jpg
IMG20260423080933.jpg,2,Pork Shoulder,fresh,02:47:54,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080933.jpg
IMG20260423081003.jpg,2,Pork Shoulder,fresh,02:48:41,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081003.jpg
IMG20260423081033.jpg,2,Pork Shoulder,fresh,02:49:27,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081033.jpg
IMG20260423081103.jpg,2,Pork Shoulder,fresh,02:50:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081103.jpg
IMG20260423081133.jpg,2,Pork Shoulder,fresh,02:51:01,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081133.jpg
IMG20260423081203.jpg,2,Pork Shoulder,fresh,02:51:48,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081203.jpg
IMG20260423081233.jpg,2,Pork Shoulder,fresh,02:52:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081233.jpg
IMG20260423081303.jpg,2,Pork Shoulder,fresh,02:53:22,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081303.jpg
IMG20260423081333.jpg,2,Pork Shoulder,fresh,02:54:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081333.jpg
IMG20260423081403.jpg,2,Pork Shoulder,fresh,02:54:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081403.jpg
IMG20260423081433.jpg,2,Pork Shoulder,fresh,02:55:42,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081433.jpg
IMG20260423081503.jpg,2,Pork Shoulder,fresh,02:56:29,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081503.jpg
IMG20260423081533.jpg,2,Pork Shoulder,fresh,02:57:16,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081533.jpg
IMG20260423081603.jpg,2,Pork Shoulder,fresh,02:58:03,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081603.jpg
IMG20260423081633.jpg,2,Pork Shoulder,fresh,02:58:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081633.jpg
IMG20260423081703.jpg,2,Pork Shoulder,fresh,02:59:37,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081703.jpg
IMG20260423081733.jpg,2,Pork Shoulder,fresh,03:00:23,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081733.jpg
IMG20260423081803.jpg,2,Pork Shoulder,fresh,03:01:10,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081803.jpg
IMG20260423081833.jpg,2,Pork Shoulder,fresh,03:01:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081833.jpg
IMG20260423081903.jpg,2,Pork Shoulder,fresh,03:02:44,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081903.jpg
IMG20260423081933.jpg,2,Pork Shoulder,fresh,03:03:31,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081933.jpg
IMG20260423082003.jpg,2,Pork Shoulder,fresh,03:04:18,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082003.jpg
IMG20260423082033.jpg,2,Pork Shoulder,fresh,03:05:05,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082033.jpg
IMG20260423082103.jpg,2,Pork Shoulder,fresh,03:05:51,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082103.jpg
IMG20260423082133.jpg,2,Pork Shoulder,fresh,03:06:38,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082133.jpg
IMG20260423082203.jpg,2,Pork Shoulder,fresh,03:07:25,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082203.jpg
IMG20260423082233.jpg,2,Pork Shoulder,fresh,03:08:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082233.jpg
IMG20260423082303.jpg,2,Pork Shoulder,fresh,03:08:59,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082303.jpg
IMG20260423082334.jpg,2,Pork Shoulder,fresh,03:09:46,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082334.jpg
IMG20260423082404.jpg,2,Pork Shoulder,fresh,03:10:33,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082404.jpg
IMG20260423082434.jpg,2,Pork Shoulder,fresh,03:11:19,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082434.jpg
IMG20260423082504.jpg,2,Pork Shoulder,fresh,03:12:06,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082504.jpg
IMG20260423082534.jpg,2,Pork Shoulder,fresh,03:12:53,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082534.jpg
IMG20260423082604.jpg,2,Pork Shoulder,fresh,03:13:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082604.jpg
IMG20260423082634.jpg,2,Pork Shoulder,fresh,03:14:27,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082634.jpg
IMG20260423082704.jpg,2,Pork Shoulder,fresh,03:15:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082704.jpg
IMG20260423082734.jpg,2,Pork Shoulder,fresh,03:16:01,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082734.jpg
IMG20260423082804.jpg,2,Pork Shoulder,fresh,03:16:47,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082804.jpg
IMG20260423082834.jpg,2,Pork Shoulder,fresh,03:17:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082834.jpg
IMG20260423082904.jpg,2,Pork Shoulder,fresh,03:18:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082904.jpg
IMG20260423082934.jpg,2,Pork Shoulder,fresh,03:19:08,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082934.jpg
IMG20260423083004.jpg,2,Pork Shoulder,fresh,03:19:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083004.jpg
IMG20260423083034.jpg,2,Pork Shoulder,fresh,03:20:42,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083034.jpg
IMG20260423083104.jpg,2,Pork Shoulder,fresh,03:21:29,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083104.jpg
IMG20260423083134.jpg,2,Pork Shoulder,fresh,03:22:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083134.jpg
IMG20260423083204.jpg,2,Pork Shoulder,fresh,03:23:02,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083204.jpg
IMG20260423083234.jpg,2,Pork Shoulder,fresh,03:23:49,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083234.jpg
IMG20260423083304.jpg,2,Pork Shoulder,fresh,03:24:36,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083304.jpg
IMG20260423083334.jpg,2,Pork Shoulder,fresh,03:25:23,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083334.jpg
IMG20260423083404.jpg,2,Pork Shoulder,fresh,03:26:10,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083404.jpg
IMG20260423083434.jpg,2,Pork Shoulder,fresh,03:26:56,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083434.jpg
IMG20260423083504.jpg,2,Pork Shoulder,fresh,03:27:43,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083504.jpg
IMG20260423083534.jpg,2,Pork Shoulder,fresh,03:28:30,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083534.jpg
IMG20260423083604.jpg,2,Pork Shoulder,fresh,03:29:17,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083604.jpg
IMG20260423083634.jpg,2,Pork Shoulder,fresh,03:30:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083634.jpg
IMG20260423083704.jpg,2,Pork Shoulder,fresh,03:30:51,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083704.jpg
IMG20260423083734.jpg,2,Pork Shoulder,fresh,03:31:38,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083734.jpg
IMG20260423083804.jpg,2,Pork Shoulder,fresh,03:32:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083804.jpg
IMG20260423083834.jpg,2,Pork Shoulder,fresh,03:33:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083834.jpg
IMG20260423083904.jpg,2,Pork Shoulder,fresh,03:33:58,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083904.jpg
IMG20260423083935.jpg,2,Pork Shoulder,fresh,03:34:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083935.jpg
IMG20260423084005.jpg,2,Pork Shoulder,fresh,03:35:32,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084005.jpg
IMG20260423084035.jpg,2,Pork Shoulder,fresh,03:36:19,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084035.jpg
IMG20260423084105.jpg,2,Pork Shoulder,fresh,03:37:06,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084105.jpg
IMG20260423084135.jpg,2,Pork Shoulder,fresh,03:37:52,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084135.jpg
IMG20260423084205.jpg,2,Pork Shoulder,fresh,03:38:39,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084205.jpg
IMG20260423084235.jpg,2,Pork Shoulder,fresh,03:39:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084235.jpg
IMG20260423084305.jpg,2,Pork Shoulder,fresh,03:40:13,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084305.jpg
IMG20260423084335.jpg,2,Pork Shoulder,fresh,03:41:00,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084335.jpg
IMG20260423084405.jpg,2,Pork Shoulder,fresh,03:41:47,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084405.jpg
IMG20260423084435.jpg,2,Pork Shoulder,fresh,03:42:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084435.jpg
IMG20260423084505.jpg,2,Pork Shoulder,fresh,03:43:20,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084505.jpg
IMG20260423084535.jpg,2,Pork Shoulder,fresh,03:44:07,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084535.jpg
IMG20260423084605.jpg,2,Pork Shoulder,fresh,03:44:54,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084605.jpg
IMG20260423084635.jpg,2,Pork Shoulder,fresh,03:45:41,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084635.jpg
IMG20260423084705.jpg,2,Pork Shoulder,fresh,03:46:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084705.jpg
IMG20260423084735.jpg,2,Pork Shoulder,fresh,03:47:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084735.jpg
IMG20260423084805.jpg,2,Pork Shoulder,fresh,03:48:02,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084805.jpg
IMG20260423084835.jpg,2,Pork Shoulder,fresh,03:48:48,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084835.jpg
IMG20260423084905.jpg,2,Pork Shoulder,fresh,03:49:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084905.jpg
IMG20260423084935.jpg,2,Pork Shoulder,fresh,03:50:22,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084935.jpg
IMG20260423085005.jpg,2,Pork Shoulder,fresh,03:51:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085005.jpg
IMG20260423085035.jpg,2,Pork Shoulder,fresh,03:51:56,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085035.jpg
IMG20260423085105.jpg,2,Pork Shoulder,fresh,03:52:43,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085105.jpg
IMG20260423085135.jpg,2,Pork Shoulder,fresh,03:53:30,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085135.jpg
IMG20260423085205.jpg,2,Pork Shoulder,fresh,03:54:16,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085205.jpg
IMG20260423085235.jpg,2,Pork Shoulder,fresh,03:55:03,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085235.jpg
IMG20260423085305.jpg,2,Pork Shoulder,fresh,03:55:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085305.jpg
IMG20260423085335.jpg,2,Pork Shoulder,fresh,03:56:37,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085335.jpg
IMG20260423085405.jpg,2,Pork Shoulder,fresh,03:57:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085405.jpg
IMG20260423085435.jpg,2,Pork Shoulder,fresh,03:58:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085435.jpg
IMG20260423085505.jpg,2,Pork Shoulder,fresh,03:58:58,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085505.jpg
IMG20260423085536.jpg,2,Pork Shoulder,fresh,03:59:44,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085536.jpg
IMG20260423085606.jpg,2,Pork Shoulder,fresh,04:00:31,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085606.jpg
IMG20260423085636.jpg,2,Pork Shoulder,fresh,04:01:18,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085636.jpg
IMG20260423085706.jpg,2,Pork Shoulder,fresh,04:02:05,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085706.jpg
IMG20260423085736.jpg,2,Pork Shoulder,fresh,04:02:52,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085736.jpg
IMG20260423085806.jpg,2,Pork Shoulder,fresh,04:03:39,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085806.jpg
IMG20260423085836.jpg,2,Pork Shoulder,fresh,04:04:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085836.jpg
IMG20260423085906.jpg,2,Pork Shoulder,fresh,04:05:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085906.jpg
IMG20260423085936.jpg,2,Pork Shoulder,fresh,04:05:59,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085936.jpg
IMG20260423090006.jpg,2,Pork Shoulder,fresh,04:06:46,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090006.jpg
IMG20260423090036.jpg,2,Pork Shoulder,fresh,04:07:33,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090036.jpg
IMG20260423090106.jpg,2,Pork Shoulder,fresh,04:08:20,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090106.jpg
IMG20260423090136.jpg,2,Pork Shoulder,fresh,04:09:07,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090136.jpg
IMG20260423090206.jpg,2,Pork Shoulder,fresh,04:09:53,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090206.jpg
IMG20260423090236.jpg,2,Pork Shoulder,fresh,04:10:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090236.jpg
IMG20260423090306.jpg,2,Pork Shoulder,fresh,04:11:27,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090306.jpg
IMG20260423090336.jpg,2,Pork Shoulder,fresh,04:12:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090336.jpg
IMG20260423090406.jpg,2,Pork Shoulder,fresh,04:13:01,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090406.jpg
IMG20260423090436.jpg,2,Pork Shoulder,fresh,04:13:48,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090436.jpg
IMG20260423090506.jpg,2,Pork Shoulder,fresh,04:14:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090506.jpg
IMG20260423090536.jpg,2,Pork Shoulder,fresh,04:15:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090536.jpg
IMG20260423090606.jpg,2,Pork Shoulder,fresh,04:16:08,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090606.jpg
IMG20260423090636.jpg,2,Pork Shoulder,fresh,04:16:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090636.jpg
IMG20260423090706.jpg,2,Pork Shoulder,fresh,04:17:42,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090706.jpg
IMG20260423090736.jpg,2,Pork Shoulder,fresh,04:18:29,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090736.jpg
IMG20260423090806.jpg,2,Pork Shoulder,fresh,04:19:16,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090806.jpg
IMG20260423090836.jpg,2,Pork Shoulder,fresh,04:20:03,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090836.jpg
IMG20260423090906.jpg,2,Pork Shoulder,fresh,04:20:49,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090906.jpg
IMG20260423090936.jpg,2,Pork Shoulder,fresh,04:21:36,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090936.jpg
