image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
IMG_20260508_043234.jpg,5,Pork Ham,fresh,00:16:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_043234.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_043234.jpg,127.91426086425781,18.224273681640625,77.26227569580078,26.93508529663086,79.6130599975586,24.61257553100586,169.93580627441406,114.5666275024414,104.3926010131836,40.44119644165039,127.96129608154297,18.22332000732422,38.871063232421875,9.118009567260742,21.907527923583984,8.554522514343262,8.287281036376953,4.453920364379883,109.14447284783039,59.00691298202338,5.874639349442087,1.8581061608096021,0.2845771950191693,0.05671295715172241,0.07670434135796265,0.0061367500239953585,0.8894371266743178,0.06228615941444933,0.005921215684015868,0.0009178649011176998
20260424_062221.jpg,1,Pork Shoulder,fresh,00:19:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_062221.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_062221.jpg,152.48184204101562,35.78935241699219,104.86932373046875,43.49155807495117,99.08262634277344,40.798343658447266,26.82742691040039,66.56493377685547,90.41715240478516,63.82925033569336,152.58970642089844,35.713294982910156,49.44883346557617,14.689410209655762,18.82598304748535,13.525800704956055,12.292866706848145,8.129834175109863,151.83961818711086,92.20189282042101,6.743635109346418,2.427014035436314,0.33533716476674763,0.04241962633649293,0.20906883341545587,0.008592315388675718,0.9484590667447691,0.03101304305938453,0.04378360498943811,0.0035298876908253355
IMG_20260508_043535.jpg,5,Pork Ham,fresh,00:19:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_043535.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_043535.jpg,128.0762176513672,18.211938858032227,77.25215148925781,26.986656188964844,79.583984375,24.665550231933594,169.675537109375,114.6623306274414,104.6298828125,40.417518615722656,128.1240997314453,18.21061134338379,38.89091491699219,9.126542091369629,21.9753360748291,8.571942329406738,8.337749481201172,4.451083660125732,109.61560836068956,60.018014457211244,5.866420366719737,1.8664557030321418,0.2842217140106243,0.05702672120943016,0.07559856722873735,0.006191704055777711,0.8891719651265951,0.06334106529494545,0.005753480566152256,0.000913246670345701
20260429_042901.jpg,3,Pork Belly,fresh,00:20:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_042901.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_042901.jpg,150.56784057617188,30.405498504638672,120.26197814941406,31.584081649780273,119.94076538085938,27.84212875366211,68.01534271240234,107.76366424560547,52.328304290771484,48.068241119384766,150.62559509277344,30.363821029663086,53.49272918701172,10.99599552154541,12.042215347290039,11.10244083404541,5.22168493270874,4.38820219039917,71.52067546543863,42.341549645836565,4.144666731557524,1.5019719467740706,0.4850069411490375,0.043360886035665104,0.34669449724114193,0.007398743188427047,0.9560054440195666,0.025839141406685612,0.12025181581805645,0.005083491837418788
20260424_062421.jpg,1,Pork Shoulder,fresh,00:21:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_062421.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_062421.jpg,148.1719970703125,34.63151168823242,101.35456848144531,43.10227584838867,96.07170867919922,40.583290100097656,32.699378967285156,75.09933471679688,91.66952514648438,64.3359375,148.27505493164062,34.5694580078125,47.976165771484375,14.635174751281738,18.701871871948242,13.263571739196777,11.967289924621582,7.912877082824707,143.46336752111168,87.89705136693551,6.606052224095648,2.3584022708129937,0.3372574399740585,0.04208597981526744,0.2100901357794074,0.008420851592068476,0.9500769786307863,0.030325971383756537,0.04420877589334549,0.003479657470437383
IMG20260423063557.jpg,2,Pork Shoulder,fresh,00:21:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063557.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063557.jpg,122.82288360595703,13.19833755493164,114.91511535644531,21.870107650756836,110.86573028564453,26.835580825805664,14.527403831481934,38.80644989013672,27.82842445373535,42.40392303466797,122.94842529296875,13.241703987121582,48.95127487182617,8.014998435974121,2.6625680923461914,4.308869361877441,3.6259870529174805,5.647867202758789,89.08384978580038,50.16634718893867,3.6081122178847713,1.1330539394043122,0.6949404606920253,0.015334438272044467,0.6414605577067568,0.006884401406432907,0.8820451496603959,0.0658543727599224,0.41151904207618856,0.00879497750364865
IMG_20260508_043735.jpg,5,Pork Ham,fresh,00:21:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_043735.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_043735.jpg,127.71044158935547,18.25401496887207,77.21992492675781,26.947437286376953,79.17137908935547,24.713150024414062,165.2222137451172,116.37045288085938,104.45914459228516,40.328250885009766,127.7579116821289,18.25342559814453,38.819374084472656,9.135863304138184,21.795095443725586,8.513819694519043,8.488040924072266,4.4967851638793945,109.4017156096355,60.00389754386363,5.851496048139094,1.8613983114508825,0.2862957000687522,0.0569766145772401,0.07757694291627873,0.006238823801463838,0.8893589312309061,0.06334131816414708,0.00605710499466128,0.0009441233641219747
20260429_065515.jpg,4,Pork Belly,fresh,00:21:45,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_065515.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_065515.jpg,134.42335510253906,15.77029800415039,113.80905151367188,19.279813766479492,109.25743103027344,18.47731590270996,19.725168228149414,54.359657287597656,47.195491790771484,30.8873233795166,134.464111328125,15.751535415649414,49.74641418457031,6.897172927856445,7.499125003814697,5.525943756103516,5.681632041931152,3.9321484565734863,34.07176468841548,16.95961480254554,2.8175458289411544,0.8943306518369968,0.49726869798216317,0.06011505354916664,0.2557430695561207,0.005253696600640497,0.9405167881830204,0.029489453963481745,0.06543211895395835,0.0026668974230895795
IMG20260423063657.jpg,2,Pork Shoulder,fresh,00:23:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063657.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063657.jpg,122.78226470947266,13.173398971557617,114.93978881835938,21.86789321899414,110.9061279296875,26.84079360961914,13.61999797821045,37.042240142822266,27.66890525817871,42.37196350097656,122.8985595703125,13.214656829833984,48.954925537109375,8.016910552978516,2.638578176498413,4.286835670471191,3.6069939136505127,5.642219066619873,89.01144064290145,49.712318551826954,3.6059898696224852,1.1279652043123691,0.6938501538225265,0.014835295349874515,0.6405647742679604,0.006967541992237671,0.8821797361013758,0.06523048972950746,0.41037177667437685,0.008889860875662674
20260424_062821.jpg,1,Pork Shoulder,fresh,00:24:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_062821.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_062821.jpg,152.55462646484375,35.66740036010742,104.33257293701172,43.388519287109375,98.4794921875,40.70478057861328,26.265844345092773,65.61772155761719,91.58567810058594,63.52616500854492,152.6637420654297,35.58980941772461,49.310821533203125,14.660200119018555,19.073755264282227,13.508550643920898,12.460230827331543,8.100021362304688,145.57215262303512,90.24704986518857,6.711679933947571,2.423822178989986,0.3293417793198315,0.04272569559174182,0.20093451102614204,0.008716893033203462,0.9503267423909311,0.030523045404413442,0.04045066194546713,0.003439616812482972
20260429_065545.jpg,4,Pork Belly,fresh,00:24:10,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_065545.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_065545.jpg,132.231689453125,14.437287330627441,112.22903442382812,18.68017578125,108.13785552978516,18.371870040893555,22.27277946472168,58.84521484375,46.07075119018555,32.00918960571289,132.29629516601562,14.414960861206055,49.083412170410156,6.605289936065674,7.367436408996582,5.6842851638793945,5.365964889526367,4.013541221618652,27.173875961405667,14.12151496953314,2.57361723622904,0.845127010794652,0.5146784805138351,0.06014044706503061,0.2791262614606366,0.005832512357839643,0.9471772037661267,0.027378529037870837,0.07794548803739601,0.003231100468745549
20260429_043001.jpg,3,Pork Belly,fresh,00:24:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043001.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043001.jpg,149.51341247558594,29.743833541870117,118.89875793457031,31.44088363647461,118.61288452148438,27.840665817260742,69.76718139648438,108.72447967529297,53.3120231628418,48.68245315551758,149.56593322753906,29.704233169555664,53.003028869628906,10.905800819396973,12.20741081237793,11.145902633666992,5.287444591522217,4.431713104248047,69.5287082765978,41.118797743973396,4.097987127170769,1.483564243288286,0.48447365221632727,0.043896496338949334,0.3445116372620982,0.007412948398371399,0.9562621683028042,0.02566045309605794,0.11874322001296844,0.0050584128896797795
IMG20260423063757.jpg,2,Pork Shoulder,fresh,00:25:20,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063757.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063757.jpg,122.8234634399414,13.196440696716309,114.91789245605469,21.91965675354004,110.90726470947266,26.853212356567383,13.999601364135742,37.632965087890625,27.744041442871094,42.37678146362305,122.94477081298828,13.238777160644531,48.95304870605469,8.029006004333496,2.6685731410980225,4.329931735992432,3.6050448417663574,5.615619659423828,90.76013270768631,50.998554607861976,3.633013187102799,1.142605279389842,0.6943609342298948,0.015087795979424253,0.6414392359231237,0.0069546780133034804,0.8802686462562215,0.06669541513484219,0.4114926609279093,0.008883995219292368
20260424_063222.jpg,1,Pork Shoulder,fresh,00:26:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_063222.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_063222.jpg,152.1342315673828,35.79279327392578,103.88623809814453,43.368629455566406,98.23589324951172,40.70362091064453,26.75458335876465,67.51126861572266,91.48944091796875,64.05641174316406,152.22598266601562,35.72892379760742,49.151283264160156,14.663919448852539,19.123605728149414,13.579362869262695,12.377737998962402,8.146597862243652,149.44137163453573,91.57275027339932,6.768355818498776,2.435834672436233,0.3357281496992554,0.04214741528967205,0.2094903247651891,0.008319679593450254,0.948986853072272,0.030977817573529232,0.04395541323876207,0.0034275434438362897
20260429_065615.jpg,4,Pork Belly,fresh,00:26:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_065615.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_065615.jpg,134.8662109375,15.410614967346191,114.68887329101562,18.36243438720703,110.17025756835938,17.976226806640625,16.167829513549805,45.48344802856445,45.85957336425781,32.222755432128906,134.92979431152344,15.379377365112305,50.069461822509766,6.518089294433594,7.326385021209717,5.75344705581665,5.600681304931641,4.147772789001465,31.425347310714248,15.75623270569352,2.7184592701995385,0.8694067899033118,0.5081805368342701,0.05817363681709452,0.27817837498401904,0.005873747711419935,0.9384881702763592,0.03072868896620623,0.07741770922092696,0.003241189989909578
IMG20260423063927.jpg,2,Pork Shoulder,fresh,00:27:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063927.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423063927.jpg,122.80107879638672,13.284191131591797,114.77339935302734,22.044897079467773,110.68084716796875,26.966787338256836,14.80968952178955,39.457305908203125,28.205059051513672,42.579830169677734,122.92705535888672,13.32685375213623,48.903968811035156,8.073715209960938,2.7069690227508545,4.347689628601074,3.670952320098877,5.6583943367004395,90.876251273398,51.76757804114421,3.657964113758337,1.157473336420973,0.68987806835624,0.015219077604737619,0.6339200524799155,0.006538648476284881,0.881425951838121,0.0669751668435567,0.40189738686003523,0.008255425016207376
20260429_043101.jpg,3,Pork Belly,fresh,00:28:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043101.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043101.jpg,149.57012939453125,29.656307220458984,119.13520050048828,31.25449562072754,118.95244598388672,27.65794563293457,70.67083740234375,109.14498901367188,52.8629035949707,48.266998291015625,149.6260986328125,29.615373611450195,53.07550811767578,10.850313186645508,12.143549919128418,11.077713012695312,5.186625003814697,4.357986927032471,68.36506538699165,40.65810479733171,4.061572275752754,1.4762720496118698,0.48495505423856905,0.0439394113389814,0.3429474504004624,0.007444131071963294,0.9565685500582193,0.025627457662386725,0.11766836882359412,0.00505899614598006
20260424_063621.jpg,1,Pork Shoulder,fresh,00:28:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_063621.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_063621.jpg,150.48379516601562,35.88290786743164,101.68757629394531,43.80029296875,95.95145416259766,41.266178131103516,26.625917434692383,67.29753112792969,94.06556701660156,65.50460815429688,150.5741424560547,35.824424743652344,48.371002197265625,14.836701393127441,19.410818099975586,13.660116195678711,12.652134895324707,8.291805267333984,150.56781854905304,93.53916422398035,6.869288116368217,2.474078865320325,0.3316280845921689,0.04144205700296924,0.20862012027857454,0.008022581019981169,0.9495329247890109,0.031081727620778817,0.04358671639126908,0.003292473660640274
IMG20260423064027.jpg,2,Pork Shoulder,fresh,00:28:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423064027.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423064027.jpg,122.73587036132812,13.25058364868164,114.71548461914062,22.0228271484375,110.6093521118164,26.992040634155273,14.176797866821289,38.05760955810547,28.227519989013672,42.63068389892578,122.85462951660156,13.292728424072266,48.87978744506836,8.068985939025879,2.701972723007202,4.33826208114624,3.678117036819458,5.672250747680664,89.70079997392315,50.07912833674903,3.6361186320033467,1.1404121095640283,0.6917631984822741,0.01544704736783233,0.6374574033410213,0.006848047855012193,0.8827461935596187,0.06489854581637303,0.4063988368337021,0.008695612256967564
IMG_20260508_044435.jpg,5,Pork Ham,fresh,00:28:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_044435.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_044435.jpg,127.90409851074219,18.127668380737305,77.1591796875,26.91387176513672,79.47183990478516,24.65642738342285,169.88958740234375,114.66200256347656,104.55855560302734,40.453369140625,127.95244598388672,18.12662696838379,38.84270095825195,9.099624633789062,21.944643020629883,8.556709289550781,8.33635139465332,4.4522929191589355,109.83953837316778,60.19688844978338,5.850980561106915,1.855066884239719,0.2868475038668812,0.056459941691473406,0.07818079757205415,0.00611393109345979,0.8881350165957284,0.06400386422516134,0.0061496172624180825,0.0009336046457145507
