image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
IMG_20260517_095116.jpg,7,Pork Loin,fresh,00:46:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095116.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260508065421.jpg,6,Pork Ham,fresh,00:46:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508065421.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073225.jpg,8,Pork Loin,fresh,00:46:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073225.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260423065228.jpg,2,Pork Shoulder,fresh,00:47:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065228.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260424_071636.jpg,1,Pork Shoulder,fresh,00:48:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_071636.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260508065551.jpg,6,Pork Ham,fresh,00:48:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508065551.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073325.jpg,8,Pork Loin,fresh,00:48:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073325.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260423065328.jpg,2,Pork Shoulder,fresh,00:48:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065328.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG_20260517_095216.jpg,7,Pork Loin,fresh,00:48:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095216.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260429_043601.jpg,3,Pork Belly,fresh,00:49:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043601.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260424_071739.jpg,1,Pork Shoulder,fresh,00:50:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_071739.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260423065458.jpg,2,Pork Shoulder,fresh,00:50:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065458.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260508065651.jpg,6,Pork Ham,fresh,00:50:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508065651.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073425.jpg,8,Pork Loin,fresh,00:50:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073425.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260429_070116.jpg,4,Pork Belly,fresh,00:50:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070116.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260423065558.jpg,2,Pork Shoulder,fresh,00:52:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065558.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260516_073455.jpg,8,Pork Loin,fresh,00:52:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073455.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_071937.jpg,1,Pork Shoulder,fresh,00:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_071937.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_070146.jpg,4,Pork Belly,fresh,00:53:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070146.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260429_043701.jpg,3,Pork Belly,fresh,00:53:20,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043701.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260423065658.jpg,2,Pork Shoulder,fresh,00:54:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065658.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG_20260517_095416.jpg,7,Pork Loin,fresh,00:54:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095416.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260508065952.jpg,6,Pork Ham,fresh,00:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508065952.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073555.jpg,8,Pork Loin,fresh,00:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073555.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260429_070216.jpg,4,Pork Belly,fresh,00:55:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070216.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260423065828.jpg,2,Pork Shoulder,fresh,00:56:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065828.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260508070122.jpg,6,Pork Ham,fresh,00:56:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070122.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073656.jpg,8,Pork Loin,fresh,00:56:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073656.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260429_043801.jpg,3,Pork Belly,fresh,00:57:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_043801.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG_20260517_095516.jpg,7,Pork Loin,fresh,00:57:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095516.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260424_072337.jpg,1,Pork Shoulder,fresh,00:57:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_072337.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260423065928.jpg,2,Pork Shoulder,fresh,00:57:53,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423065928.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260508070252.jpg,6,Pork Ham,fresh,00:59:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070252.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073725.jpg,8,Pork Loin,fresh,00:59:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073725.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_072437.jpg,1,Pork Shoulder,fresh,01:00:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_072437.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_070316.jpg,4,Pork Belly,fresh,01:00:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070316.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260517_095616.jpg,7,Pork Loin,fresh,01:00:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095616.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260508070352.jpg,6,Pork Ham,fresh,01:01:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070352.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073826.jpg,8,Pork Loin,fresh,01:01:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073826.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260423070158.jpg,2,Pork Shoulder,fresh,01:01:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070158.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260424_072637.jpg,1,Pork Shoulder,fresh,01:02:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_072637.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_070346.jpg,4,Pork Belly,fresh,01:02:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070346.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260517_095716.jpg,7,Pork Loin,fresh,01:03:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095716.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260423070259.jpg,2,Pork Shoulder,fresh,01:03:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070259.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260508070522.jpg,6,Pork Ham,fresh,01:03:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070522.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260424_072837.jpg,1,Pork Shoulder,fresh,01:05:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_072837.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260423070359.jpg,2,Pork Shoulder,fresh,01:05:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070359.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260429_070416.jpg,4,Pork Belly,fresh,01:05:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070416.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260508070652.jpg,6,Pork Ham,fresh,01:05:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070652.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_073956.jpg,8,Pork Loin,fresh,01:05:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_073956.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260429_044001.jpg,3,Pork Belly,fresh,01:05:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_044001.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG_20260517_095816.jpg,7,Pork Loin,fresh,01:06:10,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095816.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260423070529.jpg,2,Pork Shoulder,fresh,01:06:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070529.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260424_072937.jpg,1,Pork Shoulder,fresh,01:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_072937.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260508070822.jpg,6,Pork Ham,fresh,01:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070822.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074056.jpg,8,Pork Loin,fresh,01:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074056.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260429_070446.jpg,4,Pork Belly,fresh,01:07:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070446.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260423070629.jpg,2,Pork Shoulder,fresh,01:08:45,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070629.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG_20260517_095916.jpg,7,Pork Loin,fresh,01:09:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_095916.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260508070922.jpg,6,Pork Ham,fresh,01:09:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508070922.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074156.jpg,8,Pork Loin,fresh,01:09:39,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074156.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260429_044101.jpg,3,Pork Belly,fresh,01:09:45,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_044101.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260424_073138.jpg,1,Pork Shoulder,fresh,01:09:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_073138.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_070517.jpg,4,Pork Belly,fresh,01:10:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070517.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260423070729.jpg,2,Pork Shoulder,fresh,01:10:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070729.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260508071052.jpg,6,Pork Ham,fresh,01:11:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508071052.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074256.jpg,8,Pork Loin,fresh,01:11:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074256.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG_20260517_100016.jpg,7,Pork Loin,fresh,01:11:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_100016.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260424_073237.jpg,1,Pork Shoulder,fresh,01:12:22,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_073237.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260423070829.jpg,2,Pork Shoulder,fresh,01:12:22,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070829.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260429_070547.jpg,4,Pork Belly,fresh,01:12:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070547.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260429_044201.jpg,3,Pork Belly,fresh,01:13:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_044201.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260508071222.jpg,6,Pork Ham,fresh,01:13:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508071222.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074326.jpg,8,Pork Loin,fresh,01:13:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074326.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260423070959.jpg,2,Pork Shoulder,fresh,01:14:10,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423070959.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260424_073437.jpg,1,Pork Shoulder,fresh,01:14:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_073437.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG_20260517_100116.jpg,7,Pork Loin,fresh,01:14:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_100116.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260429_070616.jpg,4,Pork Belly,fresh,01:14:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070616.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260423071059.jpg,2,Pork Shoulder,fresh,01:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423071059.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG20260508071352.jpg,6,Pork Ham,fresh,01:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508071352.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074427.jpg,8,Pork Loin,fresh,01:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074427.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_073538.jpg,1,Pork Shoulder,fresh,01:17:11,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_073538.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_070647.jpg,4,Pork Belly,fresh,01:17:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070647.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG_20260517_100216.jpg,7,Pork Loin,fresh,01:17:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_100216.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260423071159.jpg,2,Pork Shoulder,fresh,01:17:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423071159.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260429_044301.jpg,3,Pork Belly,fresh,01:17:57,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_044301.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG20260508071453.jpg,6,Pork Ham,fresh,01:18:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508071453.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074527.jpg,8,Pork Loin,fresh,01:18:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074527.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_073738.jpg,1,Pork Shoulder,fresh,01:19:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_073738.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_070716.jpg,4,Pork Belly,fresh,01:19:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070716.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
IMG20260508071623.jpg,6,Pork Ham,fresh,01:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508071623.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074557.jpg,8,Pork Loin,fresh,01:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074557.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG_20260517_100316.jpg,7,Pork Loin,fresh,01:20:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_100316.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260423071429.jpg,2,Pork Shoulder,fresh,01:21:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423071429.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260424_073937.jpg,1,Pork Shoulder,fresh,01:22:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_073937.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
20260429_044401.jpg,3,Pork Belly,fresh,01:22:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_044401.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
20260429_070747.jpg,4,Pork Belly,fresh,01:22:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070747.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260516_074657.jpg,8,Pork Loin,fresh,01:22:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074657.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
IMG20260423071529.jpg,2,Pork Shoulder,fresh,01:23:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423071529.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
IMG_20260517_100416.jpg,7,Pork Loin,fresh,01:23:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_100416.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
20260424_074038.jpg,1,Pork Shoulder,fresh,01:24:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_074038.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260508071923.jpg,6,Pork Ham,fresh,01:24:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508071923.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260429_070817.jpg,4,Pork Belly,fresh,01:24:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070817.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
20260429_044501.jpg,3,Pork Belly,fresh,01:26:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_044501.jpg,pork_belly_sample_3,belly,cross_rotation,fold5,meatlens
IMG_20260517_100516.jpg,7,Pork Loin,fresh,01:26:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 7\fresh\IMG_20260517_100516.jpg,pork_loin_sample_7,loin,cross_rotation,fold5,meatlens
IMG20260508072053.jpg,6,Pork Ham,fresh,01:26:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508072053.jpg,pork_ham_sample_6,ham,cross_rotation,fold5,meatlens
20260516_074827.jpg,8,Pork Loin,fresh,01:26:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 8\fresh\20260516_074827.jpg,pork_loin_sample_8,loin,cross_rotation,fold5,meatlens
20260424_074238.jpg,1,Pork Shoulder,fresh,01:26:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_074238.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold5,meatlens
IMG20260423071759.jpg,2,Pork Shoulder,fresh,01:26:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423071759.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold5,meatlens
20260429_070847.jpg,4,Pork Belly,fresh,01:26:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_070847.jpg,pork_belly_sample_4,belly,cross_rotation,fold5,meatlens
